Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
282.0,5.397936196627435,-0.13547595850920455,0.0010274403988779724,-0.7264447773203857,2109.0774351978675,-860.6738234028694,-0.08726646006106531,0.7853981633974483,8.74556
283.0,5.40058533329413,-0.1368231275018561,0.0010208669118571556,-0.7254143707892107,2113.026228029136,-864.3592939288674,-0.08726646006106531,0.7853981633974483,8.74556
284.0,5.397258303069281,-0.1330825588557493,0.0010551808826530895,-0.7243869409841315,2116.979180211866,-868.0396094481875,-0.08726646006106531,0.7853981633974483,8.74556
285.0,5.393870630430278,-0.1340786576709002,0.0011030492468696708,-0.7233078760258858,2120.9347442624075,-871.7111706871359,-0.08726646006106531,0.7853981633974483,8.74556
286.0,5.396511099888247,-0.13917670076850028,0.001114450148579799,-0.7221906430580649,2124.8915047937667,-875.3806762359062,-0.08726646006106531,0.7853981633974483,8.74556
287.0,5.400734162457465,-0.14021405034430276,0.0011265073587913806,-0.721080289167487,2128.852897603403,-879.0518262590873,-0.08726646006106531,0.7853981633974483,8.74556
288.0,5.400900438235708,-0.13971436838462695,0.0011500883505086387,-0.719942815163523,2132.8203190215163,-882.7194106928068,-0.08726646006106531,0.7853981633974483,8.74556
289.0,5.39841356630862,-0.1428281088318489,0.0011752074283048438,-0.7187758649096434,2136.7910276925104,-886.381558166101,-0.08726646006106531,0.7853981633974483,8.74556
290.0,5.395380043125934,-0.1473768044419227,0.0011795551433958268,-0.7176059800035359,2140.759451529923,-890.0419599892518,-0.08726646006106531,0.7853981633974483,8.74556
291.0,5.396786795675176,-0.14585960721130684,0.0012100765015921238,-0.7164007425307792,2144.7316464853584,-893.6965196768161,-0.08726646006106531,0.7853981633974483,8.74556
292.0,5.399819813971872,-0.14840265646757522,0.0012213061632154422,-0.7151909365373177,2148.709817710045,-897.3489838256806,-0.08726646006106531,0.7853981633974483,8.74556
293.0,5.399505746851305,-0.15123232668163014,0.0012325324077067745,-0.7139713588882506,2152.690758291607,-901.0007116493922,-0.08726646006106531,0.7853981633974483,8.74556
294.0,5.397431478955925,-0.14743493119212486,0.0012780752252132082,-0.7127109450452114,2156.677037370249,-904.6441120165622,-0.08726646006106531,0.7853981633974483,8.74556
295.0,5.397461603818658,-0.1490237696378358,0.0012707534615933028,-0.7114366012460618,2160.666653101487,-908.282294016351,-0.08726646006106531,0.7853981633974483,8.74556
296.0,5.397216201189673,-0.15074242338163837,0.001300968469450613,-0.7101569947073934,2164.6600837219767,-911.9164149373325,-0.08726646006106531,0.7853981633974483,8.74556
297.0,5.399116788312623,-0.15216906370466415,0.001302974154788709,-0.7088516249375667,2168.6581986448878,-915.5465683890077,-0.08726646006106531,0.7853981633974483,8.74556
298.0,5.398739301904774,-0.15410728148605105,0.0013040396425991138,-0.7075540598700565,2172.6601366140544,-919.1743016215021,-0.08726646006106531,0.7853981633974483,8.74556
299.0,5.396749265818206,-0.15450493615982264,0.001341242055574555,-0.706232607364611,2176.6654545344054,-922.7958795070704,-0.08726646006106531,0.7853981633974483,8.74556
300.0,5.397869551679764,-0.15674870461755408,0.0013789193745828876,-0.7048716229550491,2180.6744104972927,-926.4126219454902,-0.08726646006106531,0.7853981633974483,8.74556
301.0,5.400814719818368,-0.1635677444453365,0.001406580867137331,-0.7034780172740271,2184.6869437633645,-930.0290887552735,-0.08726646006106531,0.7853981633974483,8.74556
302.0,5.402929911526215,-0.16711857151039194,0.0014264415127828046,-0.7020599035655222,2188.7029999178844,-933.6459319798041,-0.08726646006106531,0.7853981633974483,8.74556
303.0,5.401247855879091,-0.16424971215198317,0.0014475512605948255,-0.7006308716885696,2192.7238762861934,-937.257968098129,-0.08726646006106531,0.7853981633974483,8.74556
304.0,5.398186031033032,-0.1611810722220693,0.0014886710970835652,-0.6991608353221608,2196.750638699906,-940.8589622857692,-0.08726646006106531,0.7853981633974483,8.74556
305.0,5.398580907957522,-0.16164798655671053,0.0015031529782232203,-0.6976589490385061,2200.782357818842,-944.4520327372875,-0.08726646006106531,0.7853981633974483,8.74556
306.0,5.401342858588657,-0.16493881049710216,0.001486164072583107,-0.6961667958427293,2204.819339987823,-948.042393817323,-0.08726646006106531,0.7853981633974483,8.74556
307.0,5.400668611429277,-0.16243660616481767,0.001506937996431216,-0.6946782645056597,2208.862526899134,-951.6278670255988,-0.08726646006106531,0.7853981633974483,8.74556
308.0,5.397444353548042,-0.15857238779014374,0.001518887584098251,-0.6931647658347471,2212.911551276961,-955.2029440886815,-0.08726646006106531,0.7853981633974483,8.74556
309.0,5.396124637729872,-0.1598124394401527,0.0015193650512676392,-0.6916437745093713,2216.965189628024,-958.7689064071591,-0.08726646006106531,0.7853981633974483,8.74556
310.0,5.397819848461319,-0.15989360511839604,0.001545739647770673,-0.6901190666590828,2221.0233927454838,-962.3301018670263,-0.08726646006106531,0.7853981633974483,8.74556
311.0,5.401717764468132,-0.16086946554424847,0.001576599575962131,-0.6885518992647812,2225.089246994902,-965.8871654631098,-0.08726646006106531,0.7853981633974483,8.74556
312.0,5.402079459164556,-0.1616094819893177,0.0015653653262071403,-0.6869858573464143,2229.1619915496963,-969.4403784408835,-0.08726646006106531,0.7853981633974483,8.74556
313.0,5.398693245084848,-0.15604344904485257,0.001560581067357887,-0.6854253200923122,2233.240501999472,-972.9839000748312,-0.08726646006106531,0.7853981633974483,8.74556
314.0,5.395816432896385,-0.15737836841738773,0.0015549403067459085,-0.6838654945877893,2237.323699100887,-976.5165556718987,-0.08726646006106531,0.7853981633974483,8.74556
315.0,5.3968028678784465,-0.15936850530595592,0.0015787611277243666,-0.6823004554299139,2241.410173495988,-980.0439972843895,-0.08726646006106531,0.7853981633974483,8.74556
316.0,5.401101130407631,-0.16211594660120401,0.0016116058275882804,-0.680701613426149,2245.5027906138525,-983.5688419318915,-0.08726646006106531,0.7853981633974483,8.74556
317.0,5.404187610518285,-0.16271639976771543,0.0016018041094537805,-0.6790915096506707,2249.60336676699,-987.0908461272923,-0.08726646006106531,0.7853981633974483,8.74556
318.0,5.401628988685355,-0.16093781798827272,0.0015999703079115917,-0.6774921312051054,2253.710586798963,-990.605550099549,-0.08726646006106531,0.7853981633974483,8.74556
319.0,5.39623714315251,-0.1635011336824937,0.0015694012536723537,-0.6759132252019446,2257.819075563321,-994.1120248280376,-0.08726646006106531,0.7853981633974483,8.74556
320.0,5.392864617092608,-0.16540271918244528,0.0015543800477368396,-0.6743446132715416,2261.9286002441067,-997.6099991351854,-0.08726646006106531,0.7853981633974483,8.74556
321.0,5.395170431302368,-0.162412946647619,0.001587096868795678,-0.6727738906354803,2266.0430920395384,-1001.101219822481,-0.08726646006106531,0.7853981633974483,8.74556
322.0,5.400236232697616,-0.16383500092292538,0.0016024426132567379,-0.6711829795556294,2270.1668446935923,-1004.5880708671298,-0.08726646006106531,0.7853981633974483,8.74556
323.0,5.403120674273947,-0.16762212250963432,0.0016160996439040444,-0.6695715679841205,2274.2984489349387,-1008.0722925176361,-0.08726646006106531,0.7853981633974483,8.74556
324.0,5.4006081092608405,-0.17089767715535298,0.0015997605275023484,-0.6679680172134219,2278.4325861137418,-1011.5541023819585,-0.08726646006106531,0.7853981633974483,8.74556
325.0,5.394688237154547,-0.16996659555671753,0.0015621843049300427,-0.6663895249366156,2282.568559054868,-1015.0266590192012,-0.08726646006106531,0.7853981633974483,8.74556
326.0,5.3906323479388165,-0.16486723063961997,0.0015642088906409593,-0.6648270417661664,2286.707497245067,-1018.4868890568423,-0.08726646006106531,0.7853981633974483,8.74556
327.0,5.392661596835795,-0.16584514041179818,0.0015613458612390079,-0.6632612487848428,2290.8525247303764,-1021.9381447836049,-0.08726646006106531,0.7853981633974483,8.74556
328.0,5.396729350871868,-0.1682248301319821,0.0015827043269607617,-0.6616893270435833,2295.0046053143647,-1025.3867300935035,-0.08726646006106531,0.7853981633974483,8.74556
329.0,5.398802861438236,-0.16413980654132296,0.0016221420579212316,-0.6600903132381939,2299.164878717963,-1028.8304153499662,-0.08726646006106531,0.7853981633974483,8.74556
330.0,5.3980806781613015,-0.1645397472264181,0.0016054457245295564,-0.6584821483667493,2303.3325521505913,-1032.2661072360174,-0.08726646006106531,0.7853981633974483,8.74556
331.0,5.3949791356191,-0.1570250025855438,0.0015924587462303385,-0.6568794355672303,2307.5061302279278,-1035.691184336049,0.07574729315359292,0.7853981633974483,8.74556
332.0,5.392607293544963,-0.1471720749353879,0.0015543412403458085,-0.6553054136387839,2311.6885632443687,-1039.1000473727113,0.0872664600610733,0.7853981633974483,8.74556
333.0,5.393619870400357,-0.14457753256999875,0.0015186912873199003,-0.6537674244711731,2315.8794842293128,-1042.4972086387083,0.0872664600610733,0.7853981633974483,8.74556
334.0,5.39582361349694,-0.14160917736817194,0.001521361923284077,-0.6522508263587206,2320.0787666799733,-1045.887034120994,0.0872664600610733,0.7853981633974483,8.74556
335.0,5.39724447480386,-0.14316176132018185,0.0015322550282104177,-0.6507238254826957,2324.284789287433,-1049.2711575939416,0.0872664600610733,0.7853981633974483,8.74556
336.0,5.3994353152590895,-0.14769959224057008,0.0015023365849597342,-0.6492009688825497,2328.495797539859,-1052.6522361129012,0.0872664600610733,0.7853981633974483,8.74556
337.0,5.3980448593068004,-0.14716309392584695,0.0014584763591875339,-0.6477280118885576,2332.7109492487857,-1056.0295174068679,0.0872664600610733,0.7853981633974483,8.74556
338.0,5.393521782276478,-0.14205614958312565,0.0014480871682547314,-0.6462793806019373,2336.9295571754355,-1059.396784683052,0.0872664600610733,0.7853981633974483,8.74556
339.0,5.393758882336549,-0.13593173029079333,0.0014478226726430106,-0.6448257460312963,2341.1554670485384,-1062.750261265693,0.0872664600610733,0.7853981633974483,8.74556
340.0,5.40007357526881,-0.1342762872182143,0.0014188522199051088,-0.6433919317581491,2345.3907805305166,-1066.0977992786623,0.0872664600610733,0.7853981633974483,8.74556
341.0,5.404297142723863,-0.13503298243083547,0.0013846274985753594,-0.6419937996302716,2349.635602820317,-1069.4428596502828,0.0872664600610733,0.7853981633974483,8.74556
342.0,5.401750189366467,-0.12781430169392602,0.0013490532292035416,-0.6406322717665969,2353.8883354228456,-1072.7792008208323,0.0872664600610733,0.7853981633974483,8.74556
343.0,5.395941728763689,-0.12431222592707067,0.0013185009045280165,-0.6392949539071813,2358.1446452566574,-1076.1023914362052,0.0872664600610733,0.7853981633974483,8.74556
344.0,5.396602007411417,-0.1272973861183725,0.0012661007178142176,-0.6379977815290827,2362.4034186396584,-1079.4179907726452,0.0872664600610733,0.7853981633974483,8.74556
345.0,5.399968138249217,-0.1252536112312635,0.0012100621414190623,-0.6367675732163232,2366.667482243635,-1082.731310723712,0.0872664600610733,0.7853981633974483,8.74556
346.0,5.399467459665478,-0.11980901168899585,0.0011907699997264598,-0.6355729278395659,2370.9396268227747,-1086.0366824211355,0.0872664600610733,0.7853981633974483,8.74556
347.0,5.39761340619931,-0.1207562338612072,0.0011678389342038614,-0.63438885352185,2375.2159885210203,-1089.333517188092,0.0872664600610733,0.7853981633974483,8.74556
348.0,5.399381320509956,-0.12119810725388072,0.0011078150641594035,-0.6332512217408892,2379.4948078214366,-1092.627219703737,0.0872664600610733,0.7853981633974483,8.74556
349.0,5.3994168308227595,-0.12014103425514722,0.0010803447461068853,-0.6321587176883403,2383.7794302518387,-1095.9156708671376,0.0872664600610733,0.7853981633974483,8.74556
350.0,5.397549425927618,-0.11967193383443048,0.0010535387692075515,-0.6310932180460318,2388.0665222119096,-1099.1987145240255,0.0872664600610733,0.7853981633974483,8.74556
351.0,5.397922676903096,-0.11901644283812386,0.001007505076223968,-0.6300649537759107,2392.3567688390826,-1102.4763202555307,0.0872664600610733,0.7853981633974483,8.74556
352.0,5.399133954435429,-0.11397985470589693,0.0009762915467600658,-0.6290692511726332,2396.6529981645544,-1105.7474601516521,0.0872664600610733,0.7853981633974483,8.74556
353.0,5.398261455386577,-0.11389162982787887,0.0009353111176173971,-0.6281154646592562,2400.9543775856355,-1109.0124217975206,0.0872664600610733,0.7853981633974483,8.74556
354.0,5.3964273729652215,-0.1133093205622506,0.0008828336927633152,-0.6272095196386953,2405.257123616886,-1112.2728010541118,0.0872664600610733,0.7853981633974483,8.74556
355.0,5.396406055557804,-0.10971811489123337,0.0008440743104604772,-0.6263493439730041,2409.563470330985,-1115.526847518298,0.0872664600610733,0.7853981633974483,8.74556
356.0,5.39659137675679,-0.10805324377465735,0.0008330715559948586,-0.6255079367581153,2413.874553012293,-1118.7747055216782,0.0872664600610733,0.7853981633974483,8.74556
357.0,5.397623896607757,-0.10898888161832622,0.0007863312733673451,-0.6246992910609137,2418.1885687098084,-1122.0197142219492,0.0872664600610733,0.7853981633974483,8.74556
358.0,5.3985464915640495,-0.10495111614305251,0.0007571304689476847,-0.6239293498151044,2422.5069756912535,-1125.2605956697244,0.0872664600610733,0.7853981633974483,8.74556
359.0,5.398089513665802,-0.10261359141366029,0.0007530028815358812,-0.623174965381585,2426.830455162319,-1128.4949749670723,0.0872664600610733,0.7853981633974483,8.74556
360.0,5.397475740625726,-0.10225017563400181,0.0007317722501137288,-0.6224417265723394,2431.155655509672,-1131.7260502240536,0.0872664600610733,0.7853981633974483,8.74556
361.0,5.3984650646773975,-0.0996517519577273,0.0006887916995945488,-0.6217218847835451,2435.4848465768537,-1134.9517306123346,0.0872664600610733,0.7853981633974483,8.74556
362.0,5.398770632883987,-0.0958430898850948,0.0006600423024346487,-0.6210500457707226,2439.8189375031434,-1138.172305590856,0.0872664600610733,0.7853981633974483,8.74556
363.0,5.398555972200515,-0.09661420415015323,0.0006460410145622963,-0.6204055091913645,2444.155538126439,-1141.3893466035126,0.0872664600610733,0.7853981633974483,8.74556
364.0,5.399881269813818,-0.09494197055141904,0.0006357946309830727,-0.6197554293800502,2448.4950975046368,-1144.6028455540138,0.0872664600610733,0.7853981633974483,8.74556
365.0,5.40136790654235,-0.09347025250166276,0.0005844065077182477,-0.6191494605120278,2452.8387397108236,-1147.8141134848574,0.0872664600610733,0.7853981633974483,8.74556
366.0,5.3991348239610755,-0.09084989345812215,0.000544306709130691,-0.6185959262006087,2457.185009744451,-1151.0209751217965,0.0872664600610733,0.7853981633974483,8.74556
367.0,5.396989395193706,-0.08898290360416149,0.0005343410987669358,-0.6180518269538586,2461.5329645616384,-1154.2210668100104,0.0872664600610733,0.7853981633974483,8.74556
368.0,5.39793025019275,-0.09026534551476147,0.0005313432706952635,-0.6175189859726649,2465.8817378265803,-1157.4188070373657,0.0872664600610733,0.7853981633974483,8.74556
369.0,5.4025390175913826,-0.09309321093699957,0.0004865477762087315,-0.6170108633882547,2470.2331637535517,-1160.6182245309,0.0872664600610733,0.7853981633974483,8.74556
370.0,5.4046867744438485,-0.08808487187584674,0.0004653761262622081,-0.6165394958327646,2474.5904957432385,-1163.8162578946674,0.0872664600610733,0.7853981633974483,8.74556
371.0,5.400139939723555,-0.08767496758176953,0.0004046687253680322,-0.616109819973194,2478.9497946901083,-1167.009373236573,0.0872664600610733,0.7853981633974483,8.74556
372.0,5.394475876507295,-0.08878606513225876,0.0003822467029620712,-0.6157137365901972,2483.305052917764,-1170.1976862773838,0.0872664600610733,0.7853981633974483,8.74556
373.0,5.39643909753964,-0.08603052769226092,0.0003680744557637979,-0.6153390793239133,2487.660342568495,-1173.3826533077993,0.0872664600610733,0.7853981633974483,8.74556
374.0,5.402555089794653,-0.0858416420510489,0.0003451538487902019,-0.6149807432118379,2492.021834515129,-1176.5671836604117,0.0872664600610733,0.7853981633974483,8.74556
375.0,5.402986655098932,-0.08852542169655385,0.00033229032722904785,-0.6146443486213506,2496.3867078692233,-1179.753334098314,0.0872664600610733,0.7853981633974483,8.74556
376.0,5.400726420872448,-0.08724443527726694,0.0003147287643527382,-0.6143292188644214,2500.750668029227,-1182.9383510506707,0.0872664600610733,0.7853981633974483,8.74556
377.0,5.400055567669079,-0.08856081981259492,0.00031945053042808057,-0.6140059618388705,2505.114723136128,-1186.1202081149247,0.0872664600610733,0.7853981633974483,8.74556
378.0,5.401881207275188,-0.09178763543223838,0.00028750642120419965,-0.613700971883878,2509.479034348462,-1189.3032788243502,0.0872664600610733,0.7853981633974483,8.74556
379.0,5.401976406328993,-0.09002040306792335,0.00027496251448909603,-0.6134261068175704,2513.84433580007,-1192.4870056475118,0.0872664600610733,0.7853981633974483,8.74556
380.0,5.401266172020057,-0.08663851996323374,0.0002619173610570824,-0.6131542079588863,2518.211968899994,-1195.6664840395872,0.0872664600610733,0.7853981633974483,8.74556
381.0,5.400701344869568,-0.08068449091897754,0.00028207913376732135,-0.6128850894815567,2522.582690929381,-1198.8403926863216,0.0872664600610733,0.7853981633974483,8.74556
382.0,5.403011899397535,-0.0828643685121337,0.00025818197343926264,-0.6126086291144821,2526.956028649882,-1202.0118515906252,0.0872664600610733,0.7853981633974483,8.74556
383.0,5.405350755588463,-0.08245865144011508,0.00020844525202046982,-0.6123815564548103,2531.331164649054,-1205.1859663864893,0.0872664600610733,0.7853981633974483,8.74556
384.0,5.402586196379668,-0.07420974256118212,0.0002236364226154316,-0.6121723441516549,2535.7098620702877,-1208.3543737636398,0.0872664600610733,0.7853981633974483,8.74556
385.0,5.4014100364714,-0.07286818472778449,0.00020583362749869536,-0.6119535390068345,2540.0902299643603,-1211.515989765109,0.0872664600610733,0.7853981633974483,8.74556
386.0,5.403163449335116,-0.07850094413775058,0.00015280353716725463,-0.6117735960904165,2544.4699091877046,-1214.679549012191,0.0872664600610733,0.7853981633974483,8.74556
387.0,5.405250619871849,-0.07675979754848652,0.0001598047323676528,-0.6116196723545153,2548.8506149389696,-1217.8452684923377,0.0872664600610733,0.7853981633974483,8.74556
388.0,5.40593451596275,-0.0735104974110575,0.0001562168224210186,-0.6114647493642806,2553.2348096027877,-1221.0087620975967,0.0872664600610733,0.7853981633974483,8.74556
389.0,5.405399897822497,-0.07274605009506638,0.00014615843418333587,-0.6113155308891738,2557.6206092635657,-1224.1698140260814,0.0872664600610733,0.7853981633974483,8.74556
390.0,5.405383517077938,-0.072183590474036,0.0001473896785789327,-0.6111699202481304,2562.006716715112,-1227.329635286291,0.0872664600610733,0.7853981633974483,8.74556
391.0,5.40737927520546,-0.07561274528059718,0.000107437637994382,-0.6110450274803938,2566.3936456598262,-1230.4904830603841,0.0872664600610733,0.7853981633974483,8.74556
392.0,5.406846564412175,-0.07494858619864235,9.68077844872654e-05,-0.6109394220744742,2570.7805617470103,-1233.6526600604434,0.0872664600610733,0.7853981633974483,8.74556
393.0,5.405320266085816,-0.07152152587997074,8.144630555778302e-05,-0.6108577847480641,2575.167967045483,-1236.8122340605787,0.0872664600610733,0.7853981633974483,8.74556
394.0,5.404232096581717,-0.0716097551411479,6.663992740725917e-05,-0.6107811542118311,2579.5557877677556,-1239.9686325895482,0.0872664600610733,0.7853981633974483,8.74556
395.0,5.404591911980771,-0.0772549149365883,5.994291452900978e-05,-0.6107123003286379,2583.9419891008265,-1243.1265789321794,0.0872664600610733,0.7853981633974483,8.74556
396.0,5.407216421432156,-0.07937774129098009,5.718520119407808e-05,-0.610661937909966,2588.3263730679714,-1246.2901013479468,0.0872664600610733,0.7853981633974483,8.74556
397.0,5.409304433445454,-0.07735236274851451,6.438894599638896e-05,-0.6105969968964118,2592.71377422284,-1249.4535220329035,0.0872664600610733,0.7853981633974483,8.74556
398.0,5.409570340054372,-0.07776570614044784,6.000652951096294e-05,-0.6105342542423875,2597.1032185812064,-1252.6163843903562,0.0872664600610733,0.7853981633974483,8.74556
399.0,5.407622209502965,-0.07987010459562882,4.2189628454354914e-05,-0.6104861603063698,2601.490374062014,-1255.7806572914974,0.0872664600610733,0.7853981633974483,8.74556
400.0,5.406469919481045,-0.07846126588557283,1.5203890944505162e-05,-0.610458966563737,2605.8766018233837,-1258.9435587702399,0.0872664600610733,0.7853981633974483,8.74556
401.0,5.404734402019962,-0.0744590633156541,-4.150527339623124e-06,-0.6104607932707813,2610.263323659817,-1262.1034324938992,0.0872664600610733,0.7853981633974483,8.74556
402.0,5.404738132566548,-0.06987498536686843,5.4141169660286664e-06,-0.6104551062864383,2614.6515281684756,-1265.258714672114,0.0872664600610733,0.7853981633974483,8.74556
403.0,5.407951984187094,-0.07087747633639005,-1.5341412806019427e-05,-0.6104597028563994,2619.042732655529,-1268.4133568139396,0.0872664600610733,0.7853981633974483,8.74556
404.0,5.408252671829092,-0.07262848222636943,-3.9752303564912914e-05,-0.6104937336024081,2623.434484886915,-1271.5710550112756,0.0872664600610733,0.7853981633974483,8.74556
405.0,5.405061343732595,-0.06960146821522747,-3.102515063843028e-05,-0.6105344295501691,2627.824379734951,-1274.7279861630816,0.0872664600610733,0.7853981633974483,8.74556
406.0,5.405403740565872,-0.06787243976644587,-4.6596781700592615e-05,-0.6105641442186753,2632.2149098446644,-1277.8807727470503,0.0872664600610733,0.7853981633974483,8.74556
407.0,5.408061376146493,-0.06741154067491163,-3.828260313799276e-05,-0.6106131427428396,2636.6073243702704,-1281.034312618021,0.0872664600610733,0.7853981633974483,8.74556
408.0,5.410199343821309,-0.06812611340942765,-2.1607355152860935e-05,-0.6106419843785948,2641.0015147711774,-1284.1896341689949,0.0872664600610733,0.7853981633974483,8.74556
409.0,5.410556550642495,-0.06885106347855675,-7.435801543889559e-05,-0.6106863898389543,2645.3959551007933,-1287.347075633529,0.0872664600610733,0.7853981633974483,8.74556
410.0,5.406777956018961,-0.06201736486488089,-9.762145782592738e-05,-0.6107831597328301,2649.790521566028,-1290.5011552172869,0.0872664600610733,0.7853981633974483,8.74556
411.0,5.40475751457771,-0.055780271854504626,-8.423419143530757e-05,-0.6108733029926636,2654.186577539759,-1293.6470349995366,0.0872664600610733,0.7853981633974483,8.74556
412.0,5.40737100068573,-0.060826785685948924,-8.093133724719282e-05,-0.6109477912678436,2658.5827013389535,-1296.7933476599505,0.0872664600610733,0.7853981633974483,8.74556
413.0,5.41239273675583,-0.06325197452791911,-7.141458712951969e-05,-0.6110268165083497,2662.9788253888396,-1299.9470305818681,0.0872664600610733,0.7853981633974483,8.74556
414.0,5.415050035745464,-0.05814614316985909,-8.453376743564452e-05,-0.6111122369766209,2667.379669939254,-1303.101511079314,0.0872664600610733,0.7853981633974483,8.74556
415.0,5.411926446515762,-0.0599303691983711,-0.00011649181354497411,-0.6112109492806868,2671.781606148172,-1306.253838444185,0.0872664600610733,0.7853981633974483,8.74556
416.0,5.40555310266392,-0.06488333515381675,-0.00014205097806512364,-0.6113435415660797,2676.176053008629,-1309.407654860618,0.0872664600610733,0.7853981633974483,8.74556
417.0,5.404035078858012,-0.06398185468615818,-0.0001676554221541791,-0.6114976371035876,2680.565324555848,-1312.5611264690199,0.0872664600610733,0.7853981633974483,8.74556
418.0,5.4082678745070245,-0.059390135515913434,-0.00013722730492081442,-0.6116539204821905,2684.957197468887,-1315.7138389447668,0.0872664600610733,0.7853981633974483,8.74556
419.0,5.41338323887459,-0.05812150521720622,-0.0001098169801360716,-0.6117795039625822,2689.3548218199912,-1318.8672640573213,0.0872664600610733,0.7853981633974483,8.74556
420.0,5.415089500998484,-0.06486974092395767,-0.0001562576884833548,-0.6119078958735837,2693.7531068839994,-1322.0260274957498,0.0872664600610733,0.7853981633974483,8.74556
421.0,5.4106864746309595,-0.061660702812027283,-0.0001722647755421167,-0.6120831615784637,2698.148419826758,-1325.186628061597,0.0872664600610733,0.7853981633974483,8.74556
422.0,5.406065449723247,-0.05533001744183712,-0.0001777318941407532,-0.6122596894993668,2702.542385687152,-1328.3401140965045,0.0872664600610733,0.7853981633974483,8.74556
423.0,5.406361621441541,-0.05811431015401194,-0.0001745196350391843,-0.6124296328600787,2706.934974307658,-1331.4912374469536,0.0872664600610733,0.7853981633974483,8.74556
424.0,5.412629780717275,-0.06344999238229937,-0.00017882003757040404,-0.61260776309408,2711.327252776505,-1334.6492607351054,0.0872664600610733,0.7853981633974483,8.74556
425.0,5.41775336350615,-0.06322389156103457,-0.00017059231450903593,-0.6127858547603546,2715.722493952208,-1337.8141174395566,0.0872664600610733,0.7853981633974483,8.74556
426.0,5.415911932188616,-0.06398336934443552,-0.00017151117551086003,-0.6129600055077535,2720.119069620718,-1340.9800604166667,0.0872664600610733,0.7853981633974483,8.74556
427.0,5.409474944655553,-0.0661182279382511,-0.000223569688389265,-0.6131637692451566,2724.509894789663,-1344.1462488230966,0.0872664600610733,0.7853981633974483,8.74556
428.0,5.404903033932845,-0.060630506663812735,-0.00022099942725314344,-0.6133904492153981,2728.8959783468795,-1347.3083435532058,0.0872664600610733,0.7853981633974483,8.74556
429.0,5.407796900047941,-0.06188394305169221,-0.00018348206289868775,-0.6135880245881955,2733.282434981707,-1350.468121034471,0.0872664600610733,0.7853981633974483,8.74556
430.0,5.415762485943272,-0.07155195884627566,-0.00018673563660227536,-0.61377164195566,2737.669478736756,-1353.6378420913616,0.0872664600610733,0.7853981633974483,8.74556
431.0,5.419240168530047,-0.07491360487708212,-0.0001826310626196128,-0.6139579941244886,2742.0578329760033,-1356.8166873787418,-0.07086036881360425,0.7853981633974483,8.74556
432.0,5.4124681050098244,-0.09049640885759459,-0.00018230688104030338,-0.61415190556471,2746.439119058823,-1360.0031078731279,-0.24539329726291026,0.7853981633974483,8.74556
433.0,5.401004248399768,-0.10687421013627725,-0.00016606341437668524,-0.6143261930521984,2750.8009982918607,-1363.198709542961,-0.2617993950843802,0.7853981633974483,8.74556
434.0,5.397773651395264,-0.10597629761665882,-0.00012251357924174307,-0.6144672491971299,2755.1518670226483,-1366.3966230051199,-0.2617993950843802,0.7853981633974483,8.74556
435.0,5.40079261703296,-0.10002598728505947,-4.1733471706375784e-05,-0.6145471965565505,2759.5047548260727,-1369.5921953711436,-0.2617993950843802,0.7853981633974483,8.74556
436.0,5.4038180059414795,-0.09491678366621095,-2.8073841723409354e-05,-0.6145796775817827,2763.864706269527,-1372.7845546265212,-0.2617993950843802,0.7853981633974483,8.74556
437.0,5.398883951733696,-0.0930668047874493,-1.1141601721478896e-05,-0.6146029058624745,2768.2253649243903,-1375.9745298985308,-0.2617993950843802,0.7853981633974483,8.74556
438.0,5.388981286679815,-0.0956902632700013,3.166174685730137e-05,-0.6145924014203645,2772.579426952919,-1379.159668460586,-0.2617993950843802,0.7853981633974483,8.74556
439.0,5.382815927797292,-0.10315614003304112,4.014330967754322e-05,-0.614559909876645,2776.9234141607935,-1382.3443880276768,-0.2617993950843802,0.7853981633974483,8.74556
440.0,5.3827026930949815,-0.1115897937872717,8.000530643539189e-05,-0.6144969919148568,2781.260483378851,-1385.5335467660452,-0.2617993950843802,0.7853981633974483,8.74556
441.0,5.385017595251955,-0.12192620716407278,0.00015022198889142548,-0.614381968975052,2785.5936820182674,-1388.7309967566125,-0.2617993950843802,0.7853981633974483,8.74556
442.0,5.384535653547259,-0.13177827712183657,0.0002029298244898723,-0.6142064858885243,2789.92249396881,-1391.9370135308427,-0.2617993950843802,0.7853981633974483,8.74556
443.0,5.379115618547677,-0.13870422129333398,0.0002468736955301903,-0.6139877228175701,2794.2442934931996,-1395.147684035775,-0.2617993950843802,0.7853981633974483,8.74556
444.0,5.372436173553967,-0.14094017190726868,0.00030909429188349425,-0.6137120127677678,2798.5593935923825,-1398.3566881752865,-0.2617993950843802,0.7853981633974483,8.74556
445.0,5.368053735314805,-0.14502118621224921,0.00037643956431832753,-0.6133700889699334,2802.86873868131,-1401.5638384203485,-0.2617993950843802,0.7853981633974483,8.74556
446.0,5.3674833824680155,-0.15070069578398215,0.00044602033278636784,-0.6129592551904297,2807.1749884978212,-1404.7715448921867,-0.2617993950843802,0.7853981633974483,8.74556
447.0,5.368972768020338,-0.15080050542816012,0.0005175210638291886,-0.6124770991942148,2811.481097354329,-1407.9806591222791,-0.2617993950843802,0.7853981633974483,8.74556
