Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
285.0,4.682738101319065,-0.3642536743470822,0.0035650824908828077,0.2170871303363173,2199.4570560231796,-459.68129506103736,-0.3490658402442959,0.7853981633974483,8.74556
286.0,4.682421173178212,-0.3658906356131014,0.003564877325998357,0.22065202804184486,2204.106862883549,-459.0200519548729,-0.3490658402442959,0.7853981633974483,8.74556
287.0,4.682901488027751,-0.3656751299468972,0.0035757289870700887,0.22422345859174908,2208.754842408081,-458.34289243082475,-0.3490658402442959,0.7853981633974483,8.74556
288.0,4.682347319580945,-0.36720730809098584,0.0035732324262531504,0.227799505872005,2213.400418496727,-457.6500337149097,-0.3490658402442959,0.7853981633974483,8.74556
289.0,4.68059948851211,-0.3655348593019027,0.0035759199492858863,0.23137220740330297,2218.0425512349893,-456.94075560075635,-0.3490658402442959,0.7853981633974483,8.74556
290.0,4.6791697917008275,-0.3634063231774319,0.003584305783185373,0.23495538269784494,2222.6797213138134,-456.2133728966438,-0.3490658402442959,0.7853981633974483,8.74556
291.0,4.67891740481596,-0.3639620588745105,0.0035849992898018468,0.23853836077113436,2227.3133930504714,-455.4683960762351,-0.3490658402442959,0.7853981633974483,8.74556
292.0,4.6784006540291285,-0.36303592270396423,0.003591511535513182,0.24212694956988265,2231.9440989409295,-454.70740623830227,-0.3490658402442959,0.7853981633974483,8.74556
293.0,4.678052507105931,-0.3620779419031482,0.0035921185386966433,0.24572091330512572,2236.5711950041978,-453.9283037706153,-0.3490658402442959,0.7853981633974483,8.74556
294.0,4.676909894064974,-0.35982006556425106,0.003591466722462288,0.24930956959736889,2241.1946558288955,-453.131487589551,-0.3490658402442959,0.7853981633974483,8.74556
295.0,4.67425896224802,-0.361421392048897,0.003584475256502301,0.25289779901517195,2245.81317779493,-452.31832306474246,-0.3490658402442959,0.7853981633974483,8.74556
296.0,4.67270368907713,-0.35913772620493123,0.0035875436082925607,0.2564819385024951,2250.426496045428,-451.48897640013763,-0.3490658402442959,0.7853981633974483,8.74556
297.0,4.672674209346609,-0.35798874073185544,0.0035917720866987467,0.26007445594856465,2255.0354234308406,-450.64132965328196,-0.3490658402442959,0.7853981633974483,8.74556
298.0,4.673028470999771,-0.35768934685983605,0.0035847655689237624,0.2636598155780273,2259.6417238964386,-449.7763835266003,-0.3490658402442959,0.7853981633974483,8.74556
299.0,4.671700985547419,-0.3585057281839725,0.003599375883555934,0.26725214193861907,2264.2443145940497,-448.8955538667433,-0.3490658402442959,0.7853981633974483,8.74556
300.0,4.670196565612971,-0.35802197555182913,0.0035917098250462837,0.27084905084454725,2268.842362185578,-447.9985138180068,-0.3490658402442959,0.7853981633974483,8.74556
301.0,4.66863004470471,-0.35689269290292774,0.003597627955434216,0.27444536195094993,2273.4352968537273,-447.0846690738905,-0.3490658402442959,0.7853981633974483,8.74556
302.0,4.668021011982872,-0.3592402724017887,0.0036006592049758223,0.2780450792874931,2278.0240700275726,-446.1547891526195,-0.3490658402442959,0.7853981633974483,8.74556
303.0,4.667999750673881,-0.361376341494826,0.003618137774003575,0.28165457003270206,2282.609913476009,-445.2114998019489,-0.3490658402442959,0.7853981633974483,8.74556
304.0,4.668674811260456,-0.3606199153792777,0.0036275089197955745,0.28527810994330044,2287.192797783945,-444.2515607248811,-0.3490658402442959,0.7853981633974483,8.74556
305.0,4.667020075553962,-0.3610150359811476,0.0036304397234589,0.2889053015149301,2291.7719551466353,-443.27516443019874,-0.3490658402442959,0.7853981633974483,8.74556
306.0,4.6645747445224055,-0.3600484949088216,0.0036491781117069353,0.29254652472117104,2296.3449766832637,-442.28240099565676,-0.3490658402442959,0.7853981633974483,8.74556
307.0,4.6647037709361365,-0.3613531027157911,0.0036534866701596327,0.2961994953016657,2300.9133756388965,-441.2734103325809,-0.3490658402442959,0.7853981633974483,8.74556
308.0,4.664659649512479,-0.3620185196298303,0.0036628269727400262,0.2998599988574138,2305.4784952316077,-440.2485319362032,-0.3490658402442959,0.7853981633974483,8.74556
309.0,4.663625671102001,-0.3619483808011284,0.0036643292645321935,0.30352403135874606,2310.039605995643,-439.207670965246,-0.3490658402442959,0.7853981633974483,8.74556
310.0,4.6610026202101,-0.35925285773605337,0.0036731549155192707,0.3071913351032326,2314.594536269317,-438.1493151586734,-0.3490658402442959,0.7853981633974483,8.74556
311.0,4.6594424384256445,-0.35904767418317746,0.003680816303719393,0.3108696516823792,2319.142830416076,-437.07286088988724,-0.3490658402442959,0.7853981633974483,8.74556
312.0,4.658666400645772,-0.3624346105300642,0.003675309475511806,0.3145464658738608,2323.6868782591964,-435.98261219237156,-0.3490658402442959,0.7853981633974483,8.74556
313.0,4.6588076004211,-0.3597107752832704,0.0036973872715061486,0.3182336460143031,2328.2265222977644,-434.87539180571736,-0.3490658402442959,0.7853981633974483,8.74556
314.0,4.659077125379614,-0.35942251519865825,0.0036915940753013705,0.3219301665531945,2332.7617450820853,-433.7499460510303,-0.3490658402442959,0.7853981633974483,8.74556
315.0,4.657421351851977,-0.35852897572842224,0.0037026227972310677,0.32562541611069035,2337.292244139961,-432.60736479712125,-0.3490658402442959,0.7853981633974483,8.74556
316.0,4.655282262208416,-0.3578538397595796,0.0037141580764642563,0.3293366204291314,2341.8159064304195,-431.44802194563954,-0.3490658402442959,0.7853981633974483,8.74556
317.0,4.655481411673023,-0.3573617547558447,0.003702935598352557,0.33304445533206345,2346.334510513488,-430.27188100160333,-0.3490658402442959,0.7853981633974483,8.74556
318.0,4.6547712895609425,-0.35500031543614863,0.0037230956915997033,0.3367557841190266,2350.848012804807,-429.0775447251182,-0.3490658402442959,0.7853981633974483,8.74556
319.0,4.654442384402984,-0.3552198321410951,0.0037331955562184905,0.3404859847883726,2355.3558428298657,-427.8652395631007,-0.3490658402442959,0.7853981633974483,8.74556
320.0,4.654977619625996,-0.3562458848935066,0.0037286033141701335,0.34421857840889875,2359.8598627241586,-426.63723874164356,-0.3490658402442959,0.7853981633974483,8.74556
321.0,4.653997159128005,-0.3550393792347583,0.0037370260859681827,0.3479509020554454,2364.35889252198,-425.3921186098579,-0.3490658402442959,0.7853981633974483,8.74556
322.0,4.6541445858305295,-0.35146492157763876,0.0037445001276742947,0.3516963299584535,2368.8516595187693,-424.12887609189306,-0.2652900394199431,0.7853981633974483,8.74556
323.0,4.662623472458795,-0.33075826483401455,0.0036969958694958445,0.3554184594576622,2373.3400088761205,-422.83686352191455,-0.09075712105083866,0.7853981633974483,8.74556
324.0,4.672664700661206,-0.29581893404968185,0.0036386298289609316,0.35908632769319276,2377.8227755432326,-421.4977435931769,0.08377580476885838,0.7853981633974483,8.74556
325.0,4.67802670182323,-0.2597534551174383,0.003567265045332939,0.3626913165346403,2382.295089955517,-420.10481662300145,0.25830871568738883,0.7853981633974483,8.74556
326.0,4.671849253725926,-0.2390001989786317,0.0035175220657337886,0.36623033881202294,2386.7516622826797,-418.668427198287,0.3490658402442925,0.7853981633974483,8.74556
327.0,4.6624334109407535,-0.23947724872433274,0.00346550780950849,0.3697229010218801,2391.1917608357962,-417.2111149332525,0.3490658402442925,0.7853981633974483,8.74556
328.0,4.653939602127548,-0.24876766328500408,0.0034098509863432075,0.373163509018427,2395.6204841225017,-415.74714522156444,0.3490658402442925,0.7853981633974483,8.74556
329.0,4.646330157183226,-0.24977912781273526,0.00336053688078953,0.3765479028226377,2400.039316959848,-414.2771387121504,0.3490658402442925,0.7853981633974483,8.74556
330.0,4.638434834584971,-0.24148017079737213,0.0033124416436533907,0.37988863797763106,2404.4440980801846,-412.7908193129528,0.3490658402442925,0.7853981633974483,8.74556
331.0,4.630919943562477,-0.22581371177036935,0.003239820149778437,0.3831654769534221,2408.8327435426427,-411.2822493016277,0.3490658402442925,0.7853981633974483,8.74556
332.0,4.622675716712105,-0.19854759495630614,0.0031442670973306857,0.3863591849805294,2413.200670624612,-409.7420613229664,0.3490658402442925,0.7853981633974483,8.74556
333.0,4.616089619523712,-0.17106226472026637,0.0030328222166903286,0.38945230315726587,2417.546193343357,-408.16447443848256,0.3490658402442925,0.7853981633974483,8.74556
334.0,4.609818683375364,-0.14833131415098216,0.0028888640021294924,0.3924117894734924,2421.871469325453,-406.5533041511004,0.3490658402442925,0.7853981633974483,8.74556
335.0,4.604102168116828,-0.13031505097226848,0.002729932941926912,0.39522365962769834,2426.1787326604244,-404.91307767838526,0.3490658402442925,0.7853981633974483,8.74556
336.0,4.598697391893395,-0.11607296159678054,0.002564378562101437,0.3978698183509614,2430.4702648243883,-403.24845413894445,0.3490658402442925,0.7853981633974483,8.74556
337.0,4.592453298848924,-0.1055456671398421,0.002396436312283139,0.4003483004430826,2434.7473383332667,-401.56375954675667,0.3490658402442925,0.7853981633974483,8.74556
338.0,4.5879177960140245,-0.09814736927599013,0.0022230357725972474,0.40265953014888606,2439.0117749559504,-399.86289232385354,0.3490658402442925,0.7853981633974483,8.74556
339.0,4.583578918213784,-0.08854733383458162,0.0020723950035576866,0.40480664021837925,2443.26538166609,-398.1467214886603,0.3490658402442925,0.7853981633974483,8.74556
340.0,4.580140167944432,-0.0793482733934405,0.0019042733645756144,0.4067942307276749,2447.507924027115,-396.41446348956924,0.3490658402442925,0.7853981633974483,8.74556
341.0,4.57651937823479,-0.06792394514667349,0.0017270295099989187,0.40860870655853015,2451.7402112653763,-394.66644797645444,0.3490658402442925,0.7853981633974483,8.74556
342.0,4.571605070678665,-0.05383709133251354,0.0015630788197111732,0.41025306547396456,2455.9601611939315,-392.9004169906215,0.3490658402442925,0.7853981633974483,8.74556
343.0,4.56653121915723,-0.04192218835753889,0.0013808356118582487,0.41172535629839846,2460.167435228548,-391.11830089274804,0.3490658402442925,0.7853981633974483,8.74556
344.0,4.563640186014032,-0.030150077498957432,0.001211350290645222,0.4130207212532824,2464.3640211619386,-389.3212926443533,0.3490658402442925,0.7853981633974483,8.74556
345.0,4.562573558311192,-0.01914497333849178,0.0010404750663590733,0.41414861819328197,2468.5517749900446,-387.5090376786735,0.3490658402442925,0.7853981633974483,8.74556
346.0,4.560382241019043,-0.010945700896866813,0.0008596265688455189,0.41509273648266054,2472.7328163897273,-385.68453811528263,0.3490658402442925,0.7853981633974483,8.74556
347.0,4.555562627630888,-0.0025168661713462427,0.0006832870866961911,0.41586406090683575,2476.905603287984,-383.85041437275515,0.3490658402442925,0.7853981633974483,8.74556
348.0,4.552217814200623,0.006221425549398437,0.000507452511493626,0.41646166058150086,2481.069341043745,-382.0067740710754,0.3490658402442925,0.7853981633974483,8.74556
349.0,4.549743536373524,0.01236710182340377,0.00032635018406869593,0.4168740528471476,2485.227137422952,-380.15609942964426,0.3490658402442925,0.7853981633974483,8.74556
350.0,4.547596060013011,0.02102635441595834,0.0001657636620386747,0.4171211509143686,2489.378803985571,-378.2977781384907,0.3490658402442925,0.7853981633974483,8.74556
351.0,4.546138313981282,0.029439553604715882,-7.418640382401061e-06,0.41720137350699343,2493.5252324790235,-376.43184108259015,0.3490658402442925,0.7853981633974483,8.74556
352.0,4.542895992401992,0.03861907009415735,-0.00017984913618392646,0.4171029504607617,2497.6662144765487,-374.5588348961875,0.3490658402442925,0.7853981633974483,8.74556
353.0,4.539150103169643,0.04743181979907114,-0.00034328345860681686,0.41683992042259355,2501.8003585013107,-372.6799780617125,0.3490658402442925,0.7853981633974483,8.74556
354.0,4.536750183825796,0.05619275777294482,-0.0005119810058982576,0.4164143187158006,2505.9288240846827,-370.7954762384028,0.3490658402442925,0.7853981633974483,8.74556
355.0,4.535685295174625,0.06398550108542674,-0.00068112453857441,0.4158182003918479,2510.053283964441,-368.90644002216794,0.3490658402442925,0.7853981633974483,8.74556
356.0,4.53445976863828,0.07299425194902784,-0.0008306997273578214,0.41506025545733166,2514.17481150035,-367.0128630507552,0.3490658402442925,0.7853981633974483,8.74556
357.0,4.532808735428968,0.08050224286324487,-0.0009960794670810142,0.414145455640856,2518.2932685565656,-365.1157848287429,0.3490658402442925,0.7853981633974483,8.74556
358.0,4.530090513532347,0.08856124756357907,-0.001152632990859182,0.4130672584561176,2522.408492204124,-363.21667098053507,0.3490658402442925,0.7853981633974483,8.74556
359.0,4.5282348051621115,0.09627885293112856,-0.0013072848909015688,0.41183924850288994,2526.520378316696,-361.3157686208804,0.3490658402442925,0.7853981633974483,8.74556
360.0,4.52735290962458,0.10423443577326348,-0.0014619204243169431,0.41045183644567984,2530.6305417996487,-359.413865565249,0.3490658402442925,0.7853981633974483,8.74556
361.0,4.526650753491091,0.11123677550305051,-0.0016055102939518263,0.4089185648103923,2534.7398773022783,-357.51133410049295,0.3490658402442925,0.7853981633974483,8.74556
362.0,4.52560378829167,0.11857049924078507,-0.001752057955059363,0.4072380697025089,2538.848486083478,-355.609163152462,0.3490658402442925,0.7853981633974483,8.74556
363.0,4.524903679751328,0.1271175090979727,-0.001888990285813628,0.40541669726362145,2542.956525617026,-353.7073225180091,0.3490658402442925,0.7853981633974483,8.74556
364.0,4.524967127087759,0.13280924900594365,-0.002037535175030899,0.4034526418236094,2547.06502386034,-351.8064941625396,0.3490658402442925,0.7853981633974483,8.74556
365.0,4.523823476225672,0.13863915323800655,-0.0021854955429175776,0.40134033385433976,2551.1748372041484,-349.90949215613557,0.3490658402442925,0.7853981633974483,8.74556
366.0,4.521943140639876,0.14585879904344212,-0.002320741207400648,0.3990852745139114,2555.2847495169513,-348.0158286657141,0.3490658402442925,0.7853981633974483,8.74556
367.0,4.520628193189108,0.15233404308321227,-0.002457191866337032,0.39669615906814903,2559.3947311458815,-346.12595401152294,0.3490658402442925,0.7853981633974483,8.74556
368.0,4.520346494868939,0.15659695395256681,-0.0025955693221123574,0.3941686328718306,2563.506637621384,-344.2414544884341,0.3490658402442925,0.7853981633974483,8.74556
369.0,4.519187052295845,0.16149194962060373,-0.0027213775799400995,0.3915096468783821,2567.621092516585,-342.3641210457589,0.3490658402442925,0.7853981633974483,8.74556
370.0,4.518823085612318,0.1678720603468711,-0.002845907364704729,0.3887255156739942,2571.7377376169525,-340.4925790172877,0.3490658402442925,0.7853981633974483,8.74556
371.0,4.517401915763982,0.17259229096474343,-0.0029737699420861272,0.3858144213170004,2575.856953441324,-338.6286001666223,0.3490658402442925,0.7853981633974483,8.74556
372.0,4.517183440386567,0.18015305824006242,-0.0030846770935036368,0.38278242945654867,2579.9783991043882,-336.77101444371647,0.3490658402442925,0.7853981633974483,8.74556
373.0,4.516819810293672,0.1849258864050194,-0.00321469931206575,0.3796336124923357,2584.103116473064,-334.92055425968465,0.3490658402442925,0.7853981633974483,8.74556
374.0,4.515972106755741,0.19091215364568404,-0.0033412774449604675,0.37635361797651645,2588.2312635079684,-333.07897643632987,0.3490658402442925,0.7853981633974483,8.74556
375.0,4.514983568082298,0.19975301370948098,-0.0034369757152492597,0.37296284822838444,2592.3619046406816,-331.24423046148206,0.3490658402442925,0.7853981633974483,8.74556
376.0,4.514871960234516,0.20250643036495902,-0.0035684821195967435,0.36946196766441547,2596.4958965820883,-329.4180841595021,0.3490658402442925,0.7853981633974483,8.74556
377.0,4.514408979803065,0.20705151551518067,-0.0036742638878791895,0.3658371970932048,2600.635380264707,-327.60436747655626,0.3490658402442925,0.7853981633974483,8.74556
378.0,4.513346335089488,0.21264881895723517,-0.003763694275067627,0.3621207440598643,2604.778441488309,-325.80052206840253,0.3490658402442925,0.7853981633974483,8.74556
379.0,4.513694958849493,0.214505353903126,-0.003878307090530424,0.35829733224455107,2608.926953227473,-324.0097578232813,0.3490658402442925,0.7853981633974483,8.74556
380.0,4.512884532725284,0.2178154643122105,-0.003975830040875207,0.35436573624589357,2613.0814066909743,-322.232306994134,0.3490658402442925,0.7853981633974483,8.74556
381.0,4.51204322440966,0.21921675953467484,-0.004070399767341177,0.3503491510360972,2617.240784602185,-320.46910819429564,0.3490658402442925,0.7853981633974483,8.74556
382.0,4.512099238702771,0.22224358421322077,-0.004164441324336541,0.3462314079787271,2621.4065304942683,-318.7216090675538,0.3490658402442925,0.7853981633974483,8.74556
383.0,4.512244926353338,0.22675084323622716,-0.004243650227132434,0.3420260986858727,2625.578337790654,-316.9875183779393,0.3490658402442925,0.7853981633974483,8.74556
384.0,4.511659875714864,0.22723791794785747,-0.004342874484690217,0.3377324588156144,2629.7565415644217,-315.2691048296399,0.3490658402442925,0.7853981633974483,8.74556
385.0,4.5109538207397435,0.2320346203823979,-0.004438811063990354,0.33333966135954124,2633.9407089834776,-313.56670604761024,0.3490658402442925,0.7853981633974483,8.74556
386.0,4.5092009408113265,0.237840708196575,-0.004521999864240874,0.32886006551605157,2638.1292979162345,-311.87800548179473,0.3490658402442925,0.7853981633974483,8.74556
387.0,4.5085432146429785,0.24198471929743998,-0.004615470493108117,0.32429288064706396,2642.322639142112,-310.2037348998816,0.3490658402442925,0.7853981633974483,8.74556
388.0,4.508687976669344,0.2477532965388217,-0.004711339935008879,0.3196298725462126,2646.522078697829,-308.5449073594625,0.3490658402442925,0.7853981633974483,8.74556
389.0,4.5080007707701855,0.2523915848651765,-0.004803142455574563,0.3148667952590925,2650.7275752148953,-306.90053082750705,0.3490658402442925,0.7853981633974483,8.74556
390.0,4.506302166083287,0.2558532268044921,-0.004886627854675606,0.310026168822966,2654.9380345146847,-305.2727987115057,0.3490658402442925,0.7853981633974483,8.74556
391.0,4.5067834626555605,0.25952764311722176,-0.004985941491807361,0.30508930016938024,2659.154960651175,-303.66235592475385,0.3490658402442925,0.7853981633974483,8.74556
392.0,4.505141433245908,0.26155582614349787,-0.005064472556117621,0.30005984972476063,2663.37871907357,-302.0706817254304,0.3490658402442925,0.7853981633974483,8.74556
393.0,4.5043170386101705,0.2634495341951168,-0.005147295921826227,0.2949557356971711,2667.6084334099173,-300.49916850373234,0.3490658402442925,0.7853981633974483,8.74556
394.0,4.503564814618361,0.26457948476612164,-0.00523269894149814,0.289764626937452,2671.845129501381,-298.9481814755096,0.3490658402442925,0.7853981633974483,8.74556
395.0,4.502844594786978,0.2662334280820387,-0.005303975304264166,0.284494936465911,2676.088776249037,-297.41802016594073,0.3490658402442925,0.7853981633974483,8.74556
396.0,4.501866686768073,0.26787117472610805,-0.005370621952944773,0.27915632374115246,2680.339179769596,-295.9089511391504,0.3490658402442925,0.7853981633974483,8.74556
397.0,4.50157682612482,0.26931727507217573,-0.005442930385475085,0.2737490832802462,2684.5965976254392,-294.4214700604386,0.3490658402442925,0.7853981633974483,8.74556
398.0,4.500999797563363,0.2718623245885539,-0.005513668854669073,0.26826819777456434,2688.861235290458,-292.9556398800381,0.3490658402442925,0.7853981633974483,8.74556
399.0,4.500351636179194,0.27690642465260545,-0.005555258461223791,0.2627379385860782,2693.131970487593,-291.50948372877696,0.3490658402442925,0.7853981633974483,8.74556
400.0,4.500974244723683,0.27902437570267247,-0.005631610559411805,0.2571429014202621,2697.4099960414915,-290.0839234000516,0.3490658402442925,0.7853981633974483,8.74556
401.0,4.500597655890969,0.2831331780198116,-0.005678922896659282,0.25148640134721745,2701.6953791337205,-288.6793080671273,0.3490658402442925,0.7853981633974483,8.74556
402.0,4.500154253815441,0.28745306825090283,-0.0057370044455403845,0.24577957216396945,2705.987017467706,-287.2949815713324,0.3490658402442925,0.7853981633974483,8.74556
403.0,4.499857633309971,0.2911998199965308,-0.005797914064985854,0.2400140928868026,2710.2852729871347,-285.9310950250218,0.3490658402442925,0.7853981633974483,8.74556
404.0,4.498179616750721,0.29179345369648135,-0.005847836926801157,0.23418863906544757,2714.5899302340827,-284.59099965111284,0.3490658402442925,0.7853981633974483,8.74556
405.0,4.4980535916037026,0.2928671392845985,-0.00589604467592084,0.22831617646322092,2718.901234099268,-283.27561097821183,0.3490658402442925,0.7853981633974483,8.74556
406.0,4.498464456583592,0.29313977420017995,-0.005963507984933547,0.2223887154281048,2723.2202880615146,-281.98438784120054,0.3490658402442925,0.7853981633974483,8.74556
407.0,4.497738626908103,0.2949117170799915,-0.006015119197617484,0.21639779122400307,2727.546590232727,-280.71821831001307,0.3490658402442925,0.7853981633974483,8.74556
408.0,4.495782502328796,0.29567922614390907,-0.0060585506863034605,0.21035759063291273,2731.879001089789,-279.47727721920944,0.3490658402442925,0.7853981633974483,8.74556
409.0,4.494347784707132,0.2956771960817065,-0.006119682124873734,0.20426917426689142,2736.216807666503,-278.2629701629527,0.3490658402442925,0.7853981633974483,8.74556
410.0,4.493658643411904,0.29773721322008323,-0.00616732557468758,0.19812486189215503,2740.5608726905575,-277.0739377108343,0.3490658402442925,0.7853981633974483,8.74556
411.0,4.493355711832011,0.30010365406623857,-0.006199163877791625,0.19194298982582197,2744.9110919862333,-275.909497549589,0.3490658402442925,0.7853981633974483,8.74556
412.0,4.493659653183844,0.30089132876639735,-0.006250908296995773,0.18571598301877024,2749.268401292414,-274.77077167028324,0.3490658402442925,0.7853981633974483,8.74556
413.0,4.491949969054693,0.3008513866766812,-0.006295850390900096,0.17944268005696776,2753.6320536710473,-273.6591992217827,0.3490658402442925,0.7853981633974483,8.74556
414.0,4.49015849339912,0.3025535711454652,-0.006324460264298287,0.1731320023532756,2758.000472771435,-272.5745885631228,0.3490658402442925,0.7853981633974483,8.74556
415.0,4.489537090971149,0.3027299428900695,-0.006364391185345871,0.16678728689126018,2762.374359160505,-271.5168113015552,0.3490658402442925,0.7853981633974483,8.74556
416.0,4.490003661702729,0.30270919698535126,-0.00640162855715577,0.16040397742175275,2766.754845726009,-270.48646524778576,0.3490658402442925,0.7853981633974483,8.74556
417.0,4.489435412547281,0.3035972458209481,-0.006424540133380512,0.15399121975157173,2771.1417981988034,-269.48415212436805,0.3490658402442925,0.7853981633974483,8.74556
418.0,4.489068781187859,0.3074252824541948,-0.006441967835761402,0.1475594420639353,2775.534172499715,-268.50736651783956,0.3490658402442925,0.7853981633974483,8.74556
419.0,4.48874099799862,0.3068599100967992,-0.006493116318087705,0.14109373530879715,2779.932255144979,-267.5576696578602,0.3490658402442925,0.7853981633974483,8.74556
420.0,4.486237128243885,0.3080452368412627,-0.006504111676749788,0.13458754034562026,2784.335207956118,-266.6366864061806,0.3490658402442925,0.7853981633974483,8.74556
421.0,4.484808721696944,0.30985326854925577,-0.006518695914353814,0.12808049513971617,2788.741252680742,-265.74283974721095,0.3490658402442925,0.7853981633974483,8.74556
422.0,4.48589433872207,0.31134432127709327,-0.006544388611528112,0.12154777698615224,2793.1530521209215,-264.87626413987505,0.3490658402442925,0.7853981633974483,8.74556
423.0,4.486760021810229,0.3096442510182343,-0.006575748132651678,0.11498640609095982,2797.571471663552,-264.0383889855668,0.3490658402442925,0.7853981633974483,8.74556
424.0,4.485925080667378,0.31019742722378923,-0.006597725619728903,0.1084014339477835,2801.9955422252424,-263.23005077141903,0.3490658402442925,0.7853981633974483,8.74556
425.0,4.483478852060722,0.3124200947789672,-0.006611050270937241,0.10179554846314183,2806.422788379775,-262.4502571360291,0.3490658402442925,0.7853981633974483,8.74556
426.0,4.4823891959479445,0.315011055609686,-0.0066289785592,0.09517441164001789,2810.8530673776636,-261.6973216555874,0.3490658402442925,0.7853981633974483,8.74556
427.0,4.482583240454528,0.3136798781786509,-0.006652447449811473,0.08853584834714667,2815.287705392094,-260.973139117133,0.3490658402442925,0.7853981633974483,8.74556
428.0,4.483322477657325,0.3140350689623097,-0.006672115969090763,0.08187616046693631,2819.7276748663808,-260.27863195278337,0.3490658402442925,0.7853981633974483,8.74556
429.0,4.482681244430313,0.31662795817703876,-0.006697453941931739,0.07518678158477733,2824.172404528174,-259.6126084546088,0.3490658402442925,0.7853981633974483,8.74556
430.0,4.480544286527437,0.3178795652289396,-0.006714030004602199,0.06848245157870818,2828.6195994484406,-258.9743405692544,0.3490658402442925,0.7853981633974483,8.74556
431.0,4.478915636595979,0.31863071809103,-0.006727808155117829,0.061756409704241705,2833.069182303446,-258.36500832229353,0.3490658402442925,0.7853981633974483,8.74556
432.0,4.479366303419915,0.31808020831452083,-0.006744145196591562,0.05503051596484717,2837.521717690915,-257.78578326284656,0.3490658402442925,0.7853981633974483,8.74556
433.0,4.480791484306661,0.31878851949892,-0.0067752918831151445,0.04827053516181658,2841.9795966656056,-257.2364388468628,0.3490658402442925,0.7853981633974483,8.74556
434.0,4.479562704060635,0.32112025469389316,-0.006765507243792417,0.04149394504242556,2846.441099096215,-256.71534079658545,0.3490658402442925,0.7853981633974483,8.74556
435.0,4.477846232020273,0.3190753508263017,-0.006792919682885796,0.034713252940144226,2850.9043390829224,-256.22515338461517,0.3490658402442925,0.7853981633974483,8.74556
436.0,4.477625596852983,0.3202623745483177,-0.006804054329064887,0.027922431663974828,2855.3696829204277,-255.7651694667347,0.3490658402442925,0.7853981633974483,8.74556
437.0,4.47764152881011,0.31941457108497523,-0.006819930995870667,0.021106750868239516,2859.8382174989692,-255.3355690635192,0.3490658402442925,0.7853981633974483,8.74556
438.0,4.4770350766164695,0.32033742023753325,-0.006841405267442957,0.014274639843993474,2864.309282965945,-254.93660226863966,0.3490658402442925,0.7853981633974483,8.74556
439.0,4.475656962321368,0.3200980026105908,-0.006836487007711151,0.0074410477429373975,2868.7818468729247,-254.5671938414076,0.3490658402442925,0.7853981633974483,8.74556
440.0,4.475144306720821,0.3187032936957591,-0.006846291807425442,0.0005989942441641581,2873.2558135638824,-254.2300179662856,0.3490658402442925,0.7853981633974483,8.74556
441.0,4.475510573440387,0.3193092252255364,-0.006842476343188498,-0.0062448607543297285,2877.732056421449,-253.92320044055398,0.3490658402442925,0.7853981633974483,8.74556
442.0,4.476010719088698,0.3173824296124003,-0.006866800571408108,-0.01310070483609671,2882.2107763278555,-253.64829434867605,0.3490658402442925,0.7853981633974483,8.74556
443.0,4.474628537656613,0.31973891473881927,-0.00684366419034708,-0.019957620322294645,2886.6908127169327,-253.40396521643493,0.3490658402442925,0.7853981633974483,8.74556
444.0,4.474438868828548,0.32070556450163734,-0.006859890596174657,-0.026808708797080527,2891.171578990837,-253.18796944890425,0.3490658402442925,0.7853981633974483,8.74556
445.0,4.474381928911236,0.3194892275911212,-0.006866258459496568,-0.03366921403876777,2895.6536085941684,-253.00321774849118,0.3490658402442925,0.7853981633974483,8.74556
446.0,4.474560770740274,0.32187867931701747,-0.006886101245661479,-0.040547299692336836,2900.1369142534977,-252.84922223564868,0.3490658402442925,0.7853981633974483,8.74556
447.0,4.473005581716835,0.32346928398667907,-0.0068692927906162556,-0.04742957301047834,2904.620841542108,-252.7227418962392,0.3490658402442925,0.7853981633974483,8.74556
448.0,4.472414921234583,0.31960897847816727,-0.006885365117344029,-0.05429881066132669,2909.1038197698012,-252.6288306108179,0.3490658402442925,0.7853981633974483,8.74556
449.0,4.473450470401253,0.3205500683896406,-0.006904041915035977,-0.061198524254693965,2913.58790371741,-252.5679938946475,0.3490658402442925,0.7853981633974483,8.74556
450.0,4.472562936970297,0.32335953965920355,-0.00688914206864889,-0.0680984043904509,2918.0725354446035,-252.53525339960834,0.3490658402442925,0.7853981633974483,8.74556
451.0,4.47201104051049,0.3235546307520378,-0.00687073365621101,-0.07497430154554685,2922.556394643115,-252.53210677354778,0.3490658402442925,0.7853981633974483,8.74556
452.0,4.473359478730412,0.3249570374252652,-0.0069056341479375736,-0.08186544258854145,2927.040801352382,-252.55940517909698,0.3490658402442925,0.7853981633974483,8.74556
453.0,4.472709381949787,0.32588416758981315,-0.006910174318095348,-0.0887746736412165,2931.5255210190508,-252.61632811153646,0.3490658402442925,0.7853981633974483,8.74556
454.0,4.471394771089686,0.32653147873230326,-0.006919989636278221,-0.09568351288101784,2936.0084626152234,-252.70353215086848,0.3490658402442925,0.7853981633974483,8.74556
455.0,4.471245661434269,0.33200832392125823,-0.006919717717478283,-0.10260274392766977,2940.4903626886753,-252.81836524466638,0.3490658402442925,0.7853981633974483,8.74556
