Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
453.0,5.378932120548362,-0.07472040754430176,0.0008947694441349123,2.239571809768732,-2213.1596222263347,2435.6981677931285,-0.2617993950843802,0.7853981633974483,3.60111
454.0,5.376074213534256,-0.07582620686030492,0.0009647554012641616,2.240508514292173,-2216.434055873427,2439.9645546845986,-0.2617993950843802,0.7853981633974483,3.60111
455.0,5.373425189064351,-0.07819532465346846,0.001029677668537638,2.241499199586821,-2219.708138259261,2444.2276728407064,-0.2617993950843802,0.7853981633974483,3.60111
456.0,5.371373865431253,-0.08281361958353552,0.001080620472377248,2.2425590122448043,-2222.98346407872,2448.486959276739,-0.2617993950843802,0.7853981633974483,3.60111
457.0,5.369576639685409,-0.08483459834329858,0.001139539081660704,2.2436705757590674,-2226.2600667675442,2452.742818309278,-0.2617993950843802,0.7853981633974483,3.60111
458.0,5.367649854590706,-0.08680091793727888,0.0011925703626828523,2.244838251787155,-2229.537751588368,2456.9957353901978,-0.2617993950843802,0.7853981633974483,3.60111
459.0,5.365630422921075,-0.09028158908119345,0.001261842190565261,2.2460667385775466,-2232.817417770419,2461.244674391289,-0.2617993950843802,0.7853981633974483,3.60111
460.0,5.362987064393652,-0.09335151313986309,0.0013122896472152958,2.2473520952113484,-2236.098852248717,2465.4891803643973,-0.2617993950843802,0.7853981633974483,3.60111
461.0,5.360604731911016,-0.09572210176464259,0.0013629674281533956,2.2486909277299896,-2239.3819465636484,2469.7293108533777,-0.2617993950843802,0.7853981633974483,3.60111
462.0,5.358914121251803,-0.09929270046206932,0.0014137877562278162,2.25008246477922,-2242.6669476841303,2473.965568865277,-0.2617993950843802,0.7853981633974483,3.60111
463.0,5.357537044777877,-0.10175638532603755,0.001472775639476703,2.2515265520882357,-2245.9553085875964,2478.1972511800313,-0.2617993950843802,0.7853981633974483,3.60111
464.0,5.3555362938889735,-0.10343408633162998,0.00152037730988566,2.2530259805568256,-2249.2469055120155,2482.4244698345638,-0.2617993950843802,0.7853981633974483,3.60111
465.0,5.35316383473185,-0.10640072877765781,0.0015584312050692481,2.254568787182187,-2252.5412932492427,2486.6467880321775,-0.2617993950843802,0.7853981633974483,3.60111
466.0,5.351151583662673,-0.108768628183404,0.0016164602506374243,2.256159908631389,-2255.839226433043,2490.8635568104914,-0.2617993950843802,0.7853981633974483,3.60111
467.0,5.349415196675891,-0.11077860507471657,0.0016705250394937726,2.257801294326901,-2259.1413811968423,2495.074572553478,-0.2617993950843802,0.7853981633974483,3.60111
468.0,5.347466729533806,-0.11303215350631372,0.0017015272614529673,2.2594868856319104,-2262.4474345217773,2499.2803058583586,-0.2617993950843802,0.7853981633974483,3.60111
469.0,5.345825513551646,-0.11446474859081446,0.0017517325879276315,2.261218323427226,-2265.7580028487546,2503.4803644239587,-0.2617993950843802,0.7853981633974483,3.60111
470.0,5.344041022151843,-0.11678757114649162,0.0018004246521760895,2.2630004882813877,-2269.0737802099848,2507.674184936768,-0.2617993950843802,0.7853981633974483,3.60111
471.0,5.342169241578305,-0.119106720130693,0.0018482744858153198,2.264824081869832,-2272.3939564599805,2511.862155887179,-0.2617993950843802,0.7853981633974483,3.60111
472.0,5.340058790188613,-0.1218383697150236,0.0018774405505335762,2.266691614599927,-2275.7188159355674,2516.0439310678344,-0.2617993950843802,0.7853981633974483,3.60111
473.0,5.3385611020671195,-0.1233099668023959,0.0019198067431511277,2.268595330855574,-2279.048308807068,2520.2198156760273,-0.2617993950843802,0.7853981633974483,3.60111
474.0,5.337411729164148,-0.12617150882005498,0.001960457713511312,2.270539087407879,-2282.3834934462334,2524.3895661410083,-0.2617993950843802,0.7853981633974483,3.60111
475.0,5.3359875299999455,-0.1282538399898188,0.0019969955661990105,2.27251834027922,-2285.7242310614683,2528.553241973952,-0.2617993950843802,0.7853981633974483,3.60111
476.0,5.334007563583386,-0.12986559903132258,0.0020328181905373013,2.2745414902183803,-2289.0706806014227,2532.710374222831,-0.2617993950843802,0.7853981633974483,3.60111
477.0,5.332006616349985,-0.13099840185737285,0.0020928955089108974,2.2766110476327084,-2292.423426638992,2536.8598315537547,-0.2617993950843802,0.7853981633974483,3.60111
478.0,5.329707449805759,-0.13212702534963072,0.00212283055846264,2.2787177843207647,-2295.78245830285,2541.0012549470025,-0.2617993950843802,0.7853981633974483,3.60111
479.0,5.328237277969441,-0.13297610242280197,0.0021591692587712282,2.2808633832372243,-2299.1483081198953,2545.13485698304,-0.2617993950843802,0.7853981633974483,3.60111
480.0,5.327235219571833,-0.13356320416049475,0.0021949404001488293,2.2830431321089626,-2302.52184487469,2549.26063063938,-0.2617993950843802,0.7853981633974483,3.60111
481.0,5.3259337637958994,-0.13530524657148393,0.0022219773108032716,2.2852577742410074,-2305.902685207863,2553.379124098502,-0.2617993950843802,0.7853981633974483,3.60111
482.0,5.324254316726436,-0.13642826723172863,0.002254530458769719,2.2874963423786783,-2309.290486429009,2557.4898935858523,-0.2617993950843802,0.7853981633974483,3.60111
483.0,5.322456670242259,-0.13766805066090584,0.002292113666261395,2.2897709397710435,-2312.6855879584155,2561.5923982359986,-0.2617993950843802,0.7853981633974483,3.60111
484.0,5.320751978874449,-0.14017861103107482,0.0023159213939368552,2.292078761493633,-2316.087483459174,2565.6870743651293,-0.2617993950843802,0.7853981633974483,3.60111
485.0,5.319451729215097,-0.14208038936926917,0.0023552999722179393,2.294419120339966,-2319.496640308923,2569.7738140417446,-0.2617993950843802,0.7853981633974483,3.60111
486.0,5.318228025878166,-0.1430048197966619,0.0023955452420286447,2.296788832720771,-2322.9132845825457,2573.852559997006,-0.2617993950843802,0.7853981633974483,3.60111
487.0,5.316564258322822,-0.1449468671730487,0.0024027423933215167,2.299185991287427,-2326.3371910223736,2577.923462696501,-0.2617993950843802,0.7853981633974483,3.60111
488.0,5.315101912218922,-0.14677174682081406,0.0024374488686361097,2.301621507196048,-2329.7689710577615,2581.986026407624,-0.2617993950843802,0.7853981633974483,3.60111
489.0,5.313799755212501,-0.1486525417123942,0.0024893917691193694,2.3040822393755938,-2333.2079858701086,2586.0405656684775,-0.2617993950843802,0.7853981633974483,3.60111
490.0,5.312003819730946,-0.15064098337630888,0.0025042955599371705,2.306570824455014,-2336.6548939377876,2590.086123092251,-0.2617993950843802,0.7853981633974483,3.60111
491.0,5.310255287431618,-0.15236207915559802,0.0025300391374484493,2.3090974302854828,-2340.109404639919,2594.123217168628,-0.2617993950843802,0.7853981633974483,3.60111
492.0,5.308821439335636,-0.15359213213432524,0.0025548532961283954,2.3116420437309935,-2343.5714795511594,2598.151784308303,-0.2617993950843802,0.7853981633974483,3.60111
493.0,5.307896712638644,-0.15608881252320117,0.002575131407122392,2.314205927007535,-2347.0418733059,2602.1716210576374,-0.2617993950843802,0.7853981633974483,3.60111
494.0,5.306752304447562,-0.15592446162281745,0.0026082116836577034,2.316802319358581,-2350.521373106682,2606.1823638986803,-0.2617993950843802,0.7853981633974483,3.60111
495.0,5.305123626466893,-0.156619502019667,0.0026413409368091466,2.319426508511024,-2354.009816491041,2610.1834911987594,-0.2617993950843802,0.7853981633974483,3.60111
496.0,5.303278324357366,-0.15828703518246623,0.002669727361274439,2.322073922438002,-2357.5063666975598,2614.1751312901642,-0.2617993950843802,0.7853981633974483,3.60111
497.0,5.30146466176844,-0.1602602320956079,0.0026823319631687917,2.3247566082900537,-2361.01186712472,2618.156606415898,-0.2617993950843802,0.7853981633974483,3.60111
498.0,5.300420024654316,-0.1615988022488525,0.0027118937988954658,2.3274545389065437,-2364.525411516246,2622.129107382559,-0.2617993950843802,0.7853981633974483,3.60111
499.0,5.299671503159551,-0.16240046562111285,0.0027484959402319376,2.3301813321957305,-2368.0481812324883,2626.0923417089416,-0.2617993950843802,0.7853981633974483,3.60111
500.0,5.298091546674634,-0.1636896586282422,0.0027570240473503357,2.3329312941609572,-2371.5802102050934,2630.045840595632,-0.2617993950843802,0.7853981633974483,3.60111
501.0,5.296725745987352,-0.16513220022964975,0.0027729429523766893,2.335694986231415,-2375.1214594618014,2633.989027485946,-0.2617993950843802,0.7853981633974483,3.60111
502.0,5.295533093137376,-0.16554910806367196,0.0027857850415325004,2.3384745261250757,-2378.671941541236,2637.9222425672474,-0.2617993950843802,0.7853981633974483,3.60111
503.0,5.294668475919465,-0.1653848281623709,0.002820607986959954,2.3412827183220815,-2382.2323201513354,2641.8453600090666,-0.2617993950843802,0.7853981633974483,3.60111
504.0,5.293448643374888,-0.1671556280363354,0.0028432037215716383,2.344106912613147,-2385.8022067495012,2645.7582847055182,-0.2617993950843802,0.7853981633974483,3.60111
505.0,5.291903327677229,-0.16967244075330598,0.0028501759173719956,2.3469546261957985,-2389.381654985114,2649.6605761616124,-0.2617993950843802,0.7853981633974483,3.60111
506.0,5.2904064249338285,-0.1686712501286088,0.0028687970137545116,2.349822240717501,-2392.970589272386,2653.552167992928,-0.2617993950843802,0.7853981633974483,3.60111
507.0,5.2895662946854065,-0.1686574174800591,0.0028962500749488184,2.3527017060450532,-2396.5693630985497,2657.4330851431723,-0.2617993950843802,0.7853981633974483,3.60111
508.0,5.289058351353815,-0.17114229528238784,0.0029050528811463564,2.3555965143093887,-2400.178072567892,2661.3038509904623,-0.2617993950843802,0.7853981633974483,3.60111
509.0,5.288035564582282,-0.17254152362868508,0.0029124962165955775,2.3585179833807324,-2403.797320468753,2665.163945024642,-0.2617993950843802,0.7853981633974483,3.60111
510.0,5.286625726618882,-0.17257417116822188,0.0029467494391340466,2.361450826420744,-2407.42581974428,2669.0136740302614,-0.2617993950843802,0.7853981633974483,3.60111
511.0,5.284886254217839,-0.17224802009256376,0.002960133297809331,2.3644004709582864,-2411.0638470242206,2672.8521454895613,-0.2617993950843802,0.7853981633974483,3.60111
512.0,5.283709280882036,-0.17343736664075685,0.0029590489370201712,2.367363551083974,-2414.712216636868,2676.6788005242024,-0.2617993950843802,0.7853981633974483,3.60111
513.0,5.283514955883338,-0.17342189486632148,0.002985672956771632,2.370338369818539,-2418.3714157123227,2680.4941566117595,-0.2617993950843802,0.7853981633974483,3.60111
