Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
355.0,4.400242313783451,-0.37222861816337455,0.005259785527254117,-1.2952434806260236,1695.9891193011679,-938.4242295868205,-0.3490658402442959,0.7853981633974483,3.60111
356.0,4.403286916408201,-0.3721875979318633,0.005256533513175212,-1.2899865963877142,1696.8420054762792,-942.7586975126374,-0.3490658402442959,0.7853981633974483,3.60111
357.0,4.406417854533396,-0.3723714851143382,0.005263973109642628,-1.2847220196440974,1697.7177544316987,-947.09147490854,-0.3490658402442959,0.7853981633974483,3.60111
358.0,4.410296051938287,-0.3717589374746657,0.005281280644020128,-1.2794546730375451,1698.6177824082172,-951.4230801795115,-0.3490658402442959,0.7853981633974483,3.60111
359.0,4.415212940022648,-0.37245280331020014,0.005281631971764674,-1.274174641160137,1699.54122443492,-955.7542355847585,-0.3490658402442959,0.7853981633974483,3.60111
360.0,4.41884744580094,-0.3726911988936698,0.00529683348448903,-1.268884623751668,1700.4899194974782,-960.084307782638,-0.3490658402442959,0.7853981633974483,3.60111
361.0,4.4221459780176975,-0.37234329564772395,0.005298720344024882,-1.2635880147706926,1701.4609674417957,-964.4130639346906,-0.3490658402442959,0.7853981633974483,3.60111
362.0,4.4251134172372995,-0.37091733990141224,0.005316880860310828,-1.2582809293968626,1702.4579625221522,-968.73881903534,-0.3490658402442959,0.7853981633974483,3.60111
363.0,4.428616091679919,-0.3709313592522068,0.005311851964935398,-1.2529718665513085,1703.4785702103477,-973.0625018556646,-0.3490658402442959,0.7853981633974483,3.60111
364.0,4.432313904548631,-0.37113226179319464,0.005309207830578164,-1.2476594448086997,1704.5238649355556,-977.3838765581943,-0.3490658402442959,0.7853981633974483,3.60111
365.0,4.435504054577922,-0.3701436284535838,0.005325056585099738,-1.2423437763660274,1705.5931416110986,-981.7029298744259,-0.3490658402442959,0.7853981633974483,3.60111
366.0,4.4386473343599455,-0.37117845535296096,0.00532435097129173,-1.237023837425859,1706.6865789678793,-986.0192358759012,-0.3490658402442959,0.7853981633974483,3.60111
367.0,4.4421776092354746,-0.3701488385962812,0.005338576101861465,-1.2316882470072104,1707.8040352472665,-990.3326476735829,-0.3490658402442959,0.7853981633974483,3.60111
368.0,4.4459425438885045,-0.36976233611754167,0.0053401194129348946,-1.2263506089937133,1708.9468829407442,-994.6432295833949,-0.3490658402442959,0.7853981633974483,3.60111
369.0,4.448903026901362,-0.3711613856491019,0.005334842429661994,-1.221019092727837,1710.1123625777582,-998.9514144204638,-0.3490658402442959,0.7853981633974483,3.60111
370.0,4.451217368073867,-0.37171336450393966,0.005328347495593042,-1.215685984667335,1711.3020068244798,-1003.2556107764209,-0.3490658402442959,0.7853981633974483,3.60111
371.0,4.453519760278571,-0.3716377262749723,0.005343643373207085,-1.210349580820588,1712.5144819247969,-1007.5557577331465,-0.3490658402442959,0.7853981633974483,3.60111
372.0,4.456891641206652,-0.3712273959833074,0.0053415864925170095,-1.205009109833381,1713.7510008847878,-1011.8520581597631,-0.3490658402442959,0.7853981633974483,3.60111
373.0,4.46034107822899,-0.37148002654581125,0.005342591937412624,-1.1996680778612765,1715.0120764467827,-1016.1447985464557,-0.3490658402442959,0.7853981633974483,3.60111
374.0,4.463289948864676,-0.3701832234344073,0.0053506409201541545,-1.1943201387626905,1716.297654683713,-1020.4335122910629,-0.3490658402442959,0.7853981633974483,3.60111
375.0,4.465837968092041,-0.36969870470781435,0.005354954614578893,-1.18897194722092,1717.6078666460758,-1024.7176616638633,-0.3490658402442959,0.7853981633974483,3.60111
376.0,4.468476333858263,-0.3701722754731567,0.005344509147107593,-1.18362016537582,1718.942525447624,-1028.9967943740369,-0.3490658402442959,0.7853981633974483,3.60111
377.0,4.470970722976372,-0.3690053069435734,0.005353975520632153,-1.178268439629214,1720.3009215700722,-1033.27107358099,-0.3490658402442959,0.7853981633974483,3.60111
378.0,4.473697023048415,-0.3687807361197144,0.005357788464822893,-1.1729201709520067,1721.6833400101018,-1037.5405235766582,-0.3490658402442959,0.7853981633974483,3.60111
379.0,4.476852083503027,-0.3700668296882079,0.005344856037375496,-1.167568333008428,1723.0897806177084,-1041.8051281609748,-0.3490658402442959,0.7853981633974483,3.60111
380.0,4.479528764504281,-0.3687750316098175,0.005355090149402709,-1.1622144895438513,1724.520597962604,-1046.0646028196309,-0.3490658402442959,0.7853981633974483,3.60111
381.0,4.483811319470309,-0.36517648142461645,0.0053443512879303235,-1.1568679809567382,1725.9753392719517,-1050.319194303898,-0.26005405186664543,0.7853981633974483,3.60111
382.0,4.495934332759594,-0.3421744938677922,0.005284963257824724,-1.1515465343696931,1727.4695253597358,-1054.5675405173495,-0.08552113349754098,0.7853981633974483,3.60111
383.0,4.509742346863551,-0.3021802816000764,0.005192584632069143,-1.1463114443944447,1729.0204406936136,-1058.8075772527804,0.08901179232215908,0.7853981633974483,3.60111
384.0,4.516132800739295,-0.2678655368309597,0.005105463377032485,-1.1411685522862092,1730.6327787035368,-1063.0333462039318,0.2617993950843806,0.7853981633974483,3.60111
385.0,4.517265596553103,-0.24999863399923417,0.005046290318094508,-1.1360934061159815,1732.293665801649,-1067.2413673036751,0.2617993950843806,0.7853981633974483,3.60111
386.0,4.519403311785067,-0.2552069710143054,0.0049692065016701545,-1.1310840424366653,1733.9796009319625,-1071.4408787510476,0.2617993950843806,0.7853981633974483,3.60111
387.0,4.521781296638537,-0.2643167179169286,0.004900425042516079,-1.1261547944122352,1735.680807607702,-1075.6374300854231,0.2617993950843806,0.7853981633974483,3.60111
388.0,4.524092664593762,-0.26580517433812456,0.004829334122507768,-1.121286273002359,1737.3978397799463,-1079.830168017993,0.2617993950843806,0.7853981633974483,3.60111
389.0,4.526241992202831,-0.25589313909081796,0.0047623080968384355,-1.1164943681041049,1739.1399106971155,-1084.014910329469,0.2617993950843806,0.7853981633974483,3.60111
390.0,4.52917969924889,-0.2348654485019829,0.004665463861509815,-1.1117764921746707,1740.9171796325286,-1088.1863808417588,0.2617993950843806,0.7853981633974483,3.60111
391.0,4.532375767663681,-0.20609974235543835,0.0045612313346314656,-1.107162721016575,1742.7384199560217,-1092.3408845215542,0.2617993950843806,0.7853981633974483,3.60111
392.0,4.536346892135704,-0.17737080084789564,0.004424936768097522,-1.1026710762694574,1744.6054292746499,-1096.4774777114255,0.2617993950843806,0.7853981633974483,3.60111
393.0,4.5406035857202545,-0.15514310062559622,0.0042672489276604185,-1.0983247266093716,1746.516468237198,-1100.5973545283543,0.2617993950843806,0.7853981633974483,3.60111
394.0,4.545147924059631,-0.1366726592114431,0.004086074282350465,-1.0941519947610612,1748.4644087749455,-1104.704132876416,0.2617993950843806,0.7853981633974483,3.60111
395.0,4.548810170516956,-0.1257569211820856,0.003921551903808354,-1.0901506017233826,1750.4444094553235,-1108.7994695107695,0.2617993950843806,0.7853981633974483,3.60111
396.0,4.553504964874442,-0.11626113066830294,0.0037473887889834094,-1.0863236819994455,1752.450824534193,-1112.886350632364,0.2617993950843806,0.7853981633974483,3.60111
397.0,4.559016075692336,-0.10934241881243886,0.003578346907424864,-1.0826621546462825,1754.4818641558104,-1116.9664189705159,0.2617993950843806,0.7853981633974483,3.60111
398.0,4.564888348271571,-0.10101728354745006,0.0034099521580997646,-1.0791733264921186,1756.5370573028442,-1121.040734544498,0.2617993950843806,0.7853981633974483,3.60111
399.0,4.570363528038134,-0.09028942971417779,0.0032488808090521525,-1.0758410832459395,1758.6173922111102,-1125.1082479588554,0.2617993950843806,0.7853981633974483,3.60111
