Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
309.0,5.206927401146351,-0.20125872741374995,0.0031432626248501516,-0.03264782249039655,2439.82834782462,-285.070549588228,-0.2617993950843802,0.7853981633974483,1.02889
310.0,5.206845665718205,-0.20135579962968117,0.0031456742572655333,-0.029503530219953333,2445.026555047804,-285.43292310187064,-0.2617993950843802,0.7853981633974483,1.02889
311.0,5.2066945365188575,-0.20131119435698708,0.003149599973660321,-0.02635525013581841,2450.225752879027,-285.77897721850115,-0.2617993950843802,0.7853981633974483,1.02889
312.0,5.206524305800448,-0.20145716951207962,0.003153127535958556,-0.02320343212158349,2455.4258526071458,-286.1086856538986,-0.2617993950843802,0.7853981633974483,1.02889
313.0,5.206365575262365,-0.2015834532379323,0.003158148295958706,-0.02004742578536245,2460.6267929257137,-286.42211853359197,-0.2617993950843802,0.7853981633974483,1.02889
314.0,5.2062772202182295,-0.20177662646554392,0.0031618520836622695,-0.01688697693091168,2465.8285680913627,-286.71933607964286,-0.2617993950843802,0.7853981633974483,1.02889
315.0,5.206219635168793,-0.20231275312784336,0.0031619160983937127,-0.013725469820084157,2471.0311892880854,-287.0005193509354,-0.2617993950843802,0.7853981633974483,1.02889
316.0,5.206066851065446,-0.20229352100466275,0.0031679053516944435,-0.010561229003574368,2476.234572453656,-287.2654473223455,-0.2617993950843802,0.7853981633974483,1.02889
317.0,5.205909074200872,-0.2024364011035686,0.0031684131553284503,-0.007393275688765577,2481.4386020455363,-287.5139698639926,-0.2617993950843802,0.7853981633974483,1.02889
318.0,5.205758001099995,-0.20265419979361837,0.003170867121832875,-0.004223178469397126,2486.6432301721916,-287.74614590940934,-0.2617993950843802,0.7853981633974483,1.02889
319.0,5.205638006535258,-0.20261438567832718,0.0031749147045261814,-0.001050567117343526,2491.848437789088,-287.9618672875085,-0.2617993950843802,0.7853981633974483,1.02889
320.0,5.205562834624682,-0.20264481557631367,0.003176829832441172,0.002124730223806879,2497.054207851115,-288.16125051222775,-0.2617993950843802,0.7853981633974483,1.02889
321.0,5.205435463114995,-0.20259277901327952,0.0031834346351818105,0.005304400644885652,2502.2604822252565,-288.34408391368464,-0.2617993950843802,0.7853981633974483,1.02889
322.0,5.205328483388502,-0.20302560127353458,0.0031862286576889733,0.008489040438871569,2507.4671965447947,-288.5104553392164,-0.2617993950843802,0.7853981633974483,1.02889
323.0,5.20521715603285,-0.20326525293586964,0.0031895448919387684,0.011675686575601628,2512.6743203590395,-288.6605307467712,-0.2617993950843802,0.7853981633974483,1.02889
324.0,5.205096768779066,-0.20327112486478852,0.003193713436998743,0.014867001268047223,2517.8817747153357,-288.79409606095317,-0.2617993950843802,0.7853981633974483,1.02889
325.0,5.204995791585732,-0.203456992147029,0.0031965575180949108,0.018061625387869658,2523.0895191917693,-288.9111778847132,-0.2617993950843802,0.7853981633974483,1.02889
326.0,5.204901882795907,-0.20339856036175227,0.0032010044053415268,0.02126094655092191,2528.297510920008,-289.0116082644229,-0.2617993950843802,0.7853981633974483,1.02889
327.0,5.204819418088038,-0.20366404710904767,0.0032024030464105737,0.024462326375133372,2533.50572309589,-289.0955652951835,-0.2617993950843802,0.7853981633974483,1.02889
328.0,5.2046957490754435,-0.20366309080598574,0.003205359625794452,0.02766640254254939,2538.7140742765037,-289.1628922074349,-0.2617993950843802,0.7853981633974483,1.02889
329.0,5.204553651725093,-0.20385258257337233,0.003206769716651899,0.030873433522576193,2543.9224756450194,-289.2137080685801,-0.2617993950843802,0.7853981633974483,1.02889
330.0,5.2044258314278355,-0.2042043303152482,0.003209203769288588,0.03408142223091171,2549.1308923990405,-289.24804539548353,-0.2617993950843802,0.7853981633974483,1.02889
331.0,5.20433211898261,-0.20408964231246415,0.0032117335701030664,0.03729248485158052,2554.339281286686,-289.2657156133329,-0.2617993950843802,0.7853981633974483,1.02889
332.0,5.204231646675268,-0.20442945686406055,0.0032144595512795565,0.04050547322819885,2559.547614990149,-289.2668737123371,-0.2617993950843802,0.7853981633974483,1.02889
333.0,5.204120627861056,-0.2044350649550588,0.003217230044196149,0.043721275732935515,2564.755825487702,-289.25140854799497,-0.2617993950843802,0.7853981633974483,1.02889
334.0,5.203997575931294,-0.2044428582556851,0.003223226213937237,0.04694111163139182,2569.9638456524717,-289.21920902422846,-0.2617993950843802,0.7853981633974483,1.02889
335.0,5.20393581154801,-0.20456807260503093,0.003221872796797777,0.050162901335042184,2575.171652951167,-289.17039728890217,-0.2617993950843802,0.7853981633974483,1.02889
336.0,5.203818537757672,-0.2046762461763745,0.0032245669349593225,0.05338572119102753,2580.379192339986,-289.10498624202626,-0.2617993950843802,0.7853981633974483,1.02889
337.0,5.2036888662119205,-0.20472750437352918,0.003225475823616408,0.05661052903722399,2585.5863655184717,-289.0227503898144,-0.2617993950843802,0.7853981633974483,1.02889
338.0,5.2035562214488,-0.2049745548941766,0.0032251656931989617,0.05983536537093408,2590.7931258896297,-288.9239293068596,-0.2617993950843802,0.7853981633974483,1.02889
339.0,5.203424586457609,-0.20487766149207132,0.003226875806884664,0.06306173915386432,2595.999403569361,-288.80827932578836,-0.2617993950843802,0.7853981633974483,1.02889
340.0,5.203317438435804,-0.20484137719591425,0.003228917019441835,0.06628976762309108,2601.205162356545,-288.6758489672745,-0.2617993950843802,0.7853981633974483,1.02889
341.0,5.203209168445177,-0.20498173549466012,0.0032329442773886266,0.069520382320324,2606.4103672642914,-288.5267249990874,-0.2617993950843802,0.7853981633974483,1.02889
342.0,5.2031272086232985,-0.20519675205265,0.003233611843931981,0.07275411355159357,2611.6149687273696,-288.36078356588126,-0.2617993950843802,0.7853981633974483,1.02889
343.0,5.203035684017194,-0.20522885526185794,0.003235217170132444,0.07598844082931056,2616.8189469162744,-288.1783267472966,-0.2617993950843802,0.7853981633974483,1.02889
344.0,5.2029074710308905,-0.20550106418015415,0.0032367299393039534,0.07922468378278032,2622.0222007857865,-287.979143775718,-0.2617993950843802,0.7853981633974483,1.02889
345.0,5.202782287360427,-0.20541067030827526,0.0032400349565947432,0.08246329996530476,2627.22466002438,-287.76318435171515,-0.2617993950843802,0.7853981633974483,1.02889
346.0,5.202677579620764,-0.20556930092102646,0.0032433757887166442,0.08570481223233435,2632.426287342336,-287.5304791286543,-0.2617993950843802,0.7853981633974483,1.02889
347.0,5.202627034925703,-0.2057282435813104,0.003242404364487646,0.08894837779172214,2637.6270588586212,-287.2809768461678,-0.2617993950843802,0.7853981633974483,1.02889
348.0,5.202515763668472,-0.20578619590019956,0.0032435539041587714,0.0921909028994432,2642.826944572803,-287.01485524684165,-0.2617993950843802,0.7853981633974483,1.02889
349.0,5.20235229281218,-0.20568616799771075,0.003247311092255628,0.09543701611912606,2648.0257757402983,-286.73174461082874,-0.2617993950843802,0.7853981633974483,1.02889
350.0,5.202239450798659,-0.20584260989464134,0.0032473127631576994,0.09868432800574603,2653.223532265693,-286.4318393118026,-0.2617993950843802,0.7853981633974483,1.02889
351.0,5.202161978851966,-0.20587463246240897,0.003249194651075035,0.10193289158990604,2658.4201959483607,-286.11508077417557,-0.2617993950843802,0.7853981633974483,1.02889
352.0,5.202079822685539,-0.20590150712161823,0.003252429476775492,0.10518269153217605,2663.6157454069853,-285.7815481103117,-0.2617993950843802,0.7853981633974483,1.02889
353.0,5.201995057941552,-0.20583961388726713,0.003253562129377043,0.10843549537323482,2668.810091289134,-285.4310703301434,-0.2617993950843802,0.7853981633974483,1.02889
354.0,5.2018847964563015,-0.20583408117860424,0.003256069304531172,0.11169070575182656,2674.0031590097265,-285.06363736174865,-0.2617993950843802,0.7853981633974483,1.02889
355.0,5.201776722810224,-0.2060225763221267,0.003256570095854032,0.11494708587157167,2679.194911492582,-284.67945154965525,-0.2617993950843802,0.7853981633974483,1.02889
356.0,5.201690050719321,-0.20622664141264044,0.0032563803525748752,0.1182052729762462,2684.3852860203133,-284.2784117665666,-0.2617993950843802,0.7853981633974483,1.02889
357.0,5.201589858904133,-0.20627407790343752,0.0032579179387541776,0.12146376818434212,2689.574257895965,-283.8606432964854,-0.2617993950843802,0.7853981633974483,1.02889
358.0,5.201475249789722,-0.20629394814646987,0.0032597950194036716,0.12472309785746492,2694.7617361708953,-283.4259446474788,-0.2617993950843802,0.7853981633974483,1.02889
359.0,5.201351188088029,-0.20610607183889107,0.0032617615481069927,0.1279841442320112,2699.9476576418883,-282.974436751132,-0.2617993950843802,0.7853981633974483,1.02889
360.0,5.201235709447766,-0.2062533293692385,0.0032635932815643885,0.13124528527275794,2705.131981639381,-282.506152261543,-0.2617993950843802,0.7853981633974483,1.02889
361.0,5.201149289799834,-0.2061582758206545,0.0032649934565759414,0.13450866324076163,2710.3146418672636,-282.02093588896025,-0.2617993950843802,0.7853981633974483,1.02889
362.0,5.201068031208443,-0.20658831331917504,0.003265137838967489,0.13777350415217848,2715.495624168102,-281.5189124172364,-0.2617993950843802,0.7853981633974483,1.02889
363.0,5.200984556728592,-0.20664629193428696,0.0032656666932298364,0.14103892182618782,2720.674878229448,-281.00009845295403,-0.2617993950843802,0.7853981633974483,1.02889
364.0,5.200878811167815,-0.20641058557020764,0.0032687621355496233,0.14430687532721692,2725.852304684017,-280.4643907542693,-0.2617993950843802,0.7853981633974483,1.02889
365.0,5.200792391519884,-0.20648961863128654,0.0032702305710267214,0.14757671513994525,2731.0278572359084,-279.9117903071391,-0.2617993950843802,0.7853981633974483,1.02889
366.0,5.200722829453367,-0.2065891574253928,0.0032712750219033577,0.15084812658691024,2736.20150831626,-279.3423389814617,-0.2617993950843802,0.7853981633974483,1.02889
367.0,5.200632903652891,-0.2067095508150696,0.0032733477076839546,0.1541208563483714,2741.3731967466238,-278.7559887663929,-0.2617993950843802,0.7853981633974483,1.02889
368.0,5.200517845750911,-0.20667073858291257,0.003275003188344824,0.15739432415558088,2746.542861814556,-278.15283013493297,-0.2617993950843802,0.7853981633974483,1.02889
369.0,5.20039743044789,-0.20675938726731305,0.0032757804455126613,0.16066940567089397,2751.710419745865,-277.53291557758257,-0.2617993950843802,0.7853981633974483,1.02889
370.0,5.200291656837877,-0.20691494210767453,0.003276889239822031,0.16394519718271092,2756.875811341861,-276.8960913103799,-0.2617993950843802,0.7853981633974483,1.02889
371.0,5.200220327670471,-0.20695289708563153,0.0032781912013893967,0.16722283906813237,2762.0390009743637,-276.24236149775544,-0.2617993950843802,0.7853981633974483,1.02889
372.0,5.200165323149356,-0.2070258522312645,0.0032785886432981242,0.17050149072635962,2767.1999849001936,-275.5718680026248,-0.2617993950843802,0.7853981633974483,1.02889
373.0,5.200089253663691,-0.2070237064659048,0.0032802211832908866,0.17378238369453833,2772.3586665579105,-274.8844570282914,-0.2617993950843802,0.7853981633974483,1.02889
374.0,5.199983395906021,-0.2073764052515638,0.003278584452346096,0.17706273496168087,2777.5150157061444,-274.1803270491007,-0.2617993950843802,0.7853981633974483,1.02889
375.0,5.1998252824508215,-0.2072794548745648,0.0032813687644459703,0.18034303626610568,2782.668912928474,-273.4593909791105,-0.2617993950843802,0.7853981633974483,1.02889
376.0,5.199697574350508,-0.2072484771402441,0.003283081494052856,0.1836252045983746,2787.8202672873695,-272.7215387182617,-0.2617993950843802,0.7853981633974483,1.02889
377.0,5.1996569029809585,-0.20717602775714433,0.0032844245296844614,0.18690966507985093,2792.9690882521745,-271.9668263215384,-0.2617993950843802,0.7853981633974483,1.02889
378.0,5.1996347440968735,-0.2073401244616461,0.0032850491458222605,0.190195371999634,2798.1153909095133,-271.1953011217427,-0.2617993950843802,0.7853981633974483,1.02889
379.0,5.199539488944492,-0.20752386350929936,0.003286157584036815,0.19348071690885404,2803.2591221455295,-270.40705833472475,-0.2617993950843802,0.7853981633974483,1.02889
380.0,5.199373998544342,-0.20743654102699166,0.0032895552268366463,0.19676858537354938,2808.4000880721137,-269.6018612314663,-0.2617993950843802,0.7853981633974483,1.02889
381.0,5.1992547613085645,-0.20741582755434484,0.00329134573557432,0.2000587950736296,2813.538233278701,-268.7798054122627,-0.2617993950843802,0.7853981633974483,1.02889
382.0,5.199209630112962,-0.20763406013065538,0.003292430534630199,0.20335123994788995,2818.673580135891,-267.94097460749214,-0.2617993950843802,0.7853981633974483,1.02889
383.0,5.199205282483802,-0.20756655003994012,0.0032941204331380447,0.2066446306076141,2823.8061492847796,-267.08537256035237,-0.2617993950843802,0.7853981633974483,1.02889
384.0,5.199140208292574,-0.2076331529137544,0.003296903074335557,0.20994094101839536,2828.935815485206,-266.21275721035795,-0.2617993950843802,0.7853981633974483,1.02889
385.0,5.199032920024641,-0.2076969324582267,0.0032957841861331193,0.2132367667031682,2834.0625440399294,-265.32346040577374,-0.2617993950843802,0.7853981633974483,1.02889
386.0,5.198869393069929,-0.20772595638891256,0.003296777112957459,0.21653277383149225,2839.1861882017574,-264.4173753436606,-0.2617993950843802,0.7853981633974483,1.02889
387.0,5.198744826482247,-0.2077950311002769,0.0032975813373922534,0.21982943836398666,2844.3066572882517,-263.4943488886687,-0.2617993950843802,0.7853981633974483,1.02889
388.0,5.198698376973325,-0.20783095776883714,0.0032981282428787414,0.22312763596300444,2849.4239751435716,-262.55448903613797,-0.2617993950843802,0.7853981633974483,1.02889
389.0,5.1986875499742515,-0.20776494568185402,0.003300524234552008,0.2264278531076359,2854.53813641324,-261.59774971646357,-0.2617993950843802,0.7853981633974483,1.02889
390.0,5.19862073673137,-0.20810151090657225,0.0032989390687468622,0.22972804658571622,2859.649111428669,-260.6242690270278,-0.2617993950843802,0.7853981633974483,1.02889
391.0,5.198475638114415,-0.20798671158337087,0.003301981836557363,0.23302927613276886,2864.7567580499767,-259.63403087212396,-0.2617993950843802,0.7853981633974483,1.02889
392.0,5.19833236269677,-0.20796610767795584,0.003303933559971758,0.23633280834749473,2869.8609292021292,-258.6268264389185,-0.2617993950843802,0.7853981633974483,1.02889
393.0,5.198271580036231,-0.20799368269121196,0.003304653431234246,0.23963770883943522,2874.961670710541,-257.60291565731336,-0.2617993950843802,0.7853981633974483,1.02889
394.0,5.198236546559978,-0.20806435007232965,0.0033065018874095828,0.24294339558676284,2880.058983034965,-256.5622523070233,-0.2617993950843802,0.7853981633974483,1.02889
395.0,5.198178905412121,-0.208197998471519,0.0033072346602293283,0.24624983002176593,2885.1528139535844,-255.5048521210978,-0.2617993950843802,0.7853981633974483,1.02889
396.0,5.1980860344434605,-0.20820377573445834,0.003307132105179057,0.24955722601993593,2890.2430394571375,-254.43060405547135,-0.2617993950843802,0.7853981633974483,1.02889
397.0,5.197978886421707,-0.20811911529854044,0.003307509030598698,0.25286549329776603,2895.32958146317,-253.33957408078425,-0.2617993950843802,0.7853981633974483,1.02889
398.0,5.197877881179138,-0.2080809990376607,0.0033086537219146326,0.25617443814016255,2900.412374466583,-252.2317138786849,-0.2617993950843802,0.7853981633974483,1.02889
399.0,5.1978053739444885,-0.20810233923515473,0.0033112285549153427,0.2594852500104014,2905.4913731389947,-251.10699599644252,-0.2617993950843802,0.7853981633974483,1.02889
400.0,5.1977653757562425,-0.20816579446049052,0.003312095616232026,0.2627964773600752,2910.5665964752106,-249.96555572071338,-0.2617993950843802,0.7853981633974483,1.02889
401.0,5.19984752548282,-0.20003877653559582,0.0033061133615441083,0.26610624088979734,2915.63802686046,-248.80477064510197,-0.10681414866132677,0.7853981633974483,1.02889
402.0,5.203638938599896,-0.17807622822181832,0.0032851276782260414,0.26940456734003354,2920.7045104083772,-247.61087921524918,0.06771877715836733,0.7853981633974483,1.02889
403.0,5.205207338805656,-0.15140781049177082,0.003236110075648169,0.2726673115704129,2925.7633348592376,-246.37529201741975,0.24225170297805942,0.7853981633974483,1.02889
404.0,5.202578257331325,-0.1353734315959419,0.003178718855930595,0.27587690248227603,2930.810902410707,-245.10141348543303,0.2617993950843806,0.7853981633974483,1.02889
405.0,5.200239316992535,-0.1361149583170775,0.0031130396596613054,0.2790242731573032,2935.850163865661,-243.80582068017952,0.2617993950843806,0.7853981633974483,1.02889
406.0,5.198164600309637,-0.14297658650333886,0.00305311094202302,0.2821070744712616,2940.8846023387828,-242.499782636009,0.2617993950843806,0.7853981633974483,1.02889
407.0,5.196196863353178,-0.14685511260976114,0.0029968309681822113,0.2851322345875669,2945.9147440778856,-241.18458417685122,0.2617993950843806,0.7853981633974483,1.02889
408.0,5.194237513113651,-0.1435288142939736,0.0029414838645571073,0.2881011664869167,2950.9391656680946,-239.8552948740646,0.2617993950843806,0.7853981633974483,1.02889
409.0,5.192367611837845,-0.13241099214946955,0.0028791795347724984,0.2910119189937295,2955.9556969416117,-238.50471724958925,0.2617993950843806,0.7853981633974483,1.02889
410.0,5.190740224121363,-0.11641381922836776,0.002803132116022775,0.2938542804298963,2960.9626174051273,-237.12687301451814,0.2617993950843806,0.7853981633974483,1.02889
411.0,5.189402332408251,-0.0990655109796035,0.0027111696544978724,0.2966130463517651,2965.95927788751,-235.71911287495186,0.2617993950843806,0.7853981633974483,1.02889
412.0,5.18823871050132,-0.0835009258451952,0.0026040850070175128,0.2992718640497339,2970.946021416471,-234.2822132533919,0.2617993950843806,0.7853981633974483,1.02889
413.0,5.187109168397132,-0.07118608963587805,0.00248860454131277,0.3018183673130883,2975.9238046943137,-232.81939336301247,0.2617993950843806,0.7853981633974483,1.02889
414.0,5.186025570915876,-0.06253342932248998,0.0023672411026462955,0.304246220518706,2980.89377931928,-231.33463325705057,0.2617993950843806,0.7853981633974483,1.02889
415.0,5.18506132286729,-0.05643284266351588,0.0022467102526667108,0.3065528641730178,2985.857055269283,-229.83146812424096,0.2617993950843806,0.7853981633974483,1.02889
416.0,5.184268203112201,-0.05164145095463876,0.002127453369793892,0.3087395289366291,2990.814499970322,-228.3123803238237,0.2617993950843806,0.7853981633974483,1.02889
417.0,5.183631177268453,-0.04667759335509928,0.002010969938155058,0.31080847978604437,2995.7665758697017,-226.77843232459782,0.2617993950843806,0.7853981633974483,1.02889
418.0,5.18303333618557,-0.04082697630788911,0.0018972152885087408,0.3127620325370169,3000.713338098725,-225.2296351358926,0.2617993950843806,0.7853981633974483,1.02889
419.0,5.182439870780981,-0.034143828159602346,0.0017819085829435396,0.3146010865184544,3005.654638944174,-223.6656192279971,0.2617993950843806,0.7853981633974483,1.02889
420.0,5.181842927273136,-0.027068240629871735,0.0016670610399515985,0.3163256645203688,3010.5904206345444,-222.08640493031308,0.2617993950843806,0.7853981633974483,1.02889
421.0,5.181366623462095,-0.01986505555334231,0.0015511872890495834,0.3179350600524088,3015.5208087647397,-220.49231913646574,0.2617993950843806,0.7853981633974483,1.02889
422.0,5.181023721743084,-0.013011472836750415,0.0014359494671156965,0.31942846143955916,3020.446133752247,-218.8840518923898,0.2617993950843806,0.7853981633974483,1.02889
423.0,5.180789230260828,-0.006590860241454728,0.0013214642496924172,0.320807116873207,3025.3667762207374,-217.2624691593213,0.2617993950843806,0.7853981633974483,1.02889
424.0,5.180578496468235,-0.0007717305567282696,0.0012086316162429548,0.3220720343730789,3030.283134432241,-215.62866490549993,0.2617993950843806,0.7853981633974483,1.02889
425.0,5.180346305021993,0.004441822767190795,0.0010970011353422524,0.323224693536828,3035.195577661331,-213.98383474852304,0.2617993950843806,0.7853981633974483,1.02889
426.0,5.18013947007104,0.00957280249738271,0.0009889736401724044,0.32426731200785447,3040.104359759775,-212.3287854797212,0.2617993950843806,0.7853981633974483,1.02889
427.0,5.180007161898546,0.014463170591665048,0.0008814659085989287,0.32520218105882825,3045.0097411407837,-210.6641775244356,0.2617993950843806,0.7853981633974483,1.02889
428.0,5.179943181626904,0.01934437941027157,0.00077656305545038,0.3260307382135322,3049.912005022292,-208.99067035573324,0.2617993950843806,0.7853981633974483,1.02889
429.0,5.179912187238421,0.02412287286051939,0.0006737309124474931,0.3267549153636925,3054.8113912503313,-207.30883035379213,0.2617993950843806,0.7853981633974483,1.02889
430.0,5.179899116301704,0.028981730175814614,0.0005733676850460253,0.32737744906373156,3059.7080704990412,-205.61910688250416,0.2617993950843806,0.7853981633974483,1.02889
431.0,5.179921611776467,0.033895753185617696,0.0004750785164416814,0.3279011267073327,3064.6021992028664,-203.9219170843944,0.2617993950843806,0.7853981633974483,1.02889
432.0,5.1799683978760145,0.038575680579806856,0.00037665578008797256,0.3283265951801987,3069.4940252562565,-202.21790190088413,0.2617993950843806,0.7853981633974483,1.02889
433.0,5.180017848651542,0.04306702780616223,0.0002806774624704103,0.3286548800328379,3074.3837794341566,-200.5076988287168,0.2617993950843806,0.7853981633974483,1.02889
434.0,5.180072572680451,0.04733078322018938,0.00018697567728622822,0.32888803061318295,3079.2716911133793,-198.7919695820656,0.2617993950843806,0.7853981633974483,1.02889
435.0,5.180155850815753,0.051431654620147184,9.504656704051568e-05,0.32902862394557947,3084.1579952166753,-197.0713514539056,0.2617993950843806,0.7853981633974483,1.02889
436.0,5.1802977237723695,0.05553786983489355,5.929965636121109e-06,0.32907870937796185,3089.0429294757946,-195.34640076769105,0.2617993950843806,0.7853981633974483,1.02889
437.0,5.180477407078059,0.05937976234500946,-8.441227992160909e-05,0.3290389355491133,3093.9267269543275,-193.61761233336438,0.2617993950843806,0.7853981633974483,1.02889
438.0,5.180627358210114,0.06334183327365012,-0.00017014471643377697,0.3289114289423879,3098.809551743034,-191.88544141710767,0.2617993950843806,0.7853981633974483,1.02889
439.0,5.180760704203723,0.06714062202100282,-0.00025457146694462575,0.3286986719159351,3103.691559313313,-190.15040959315576,0.2617993950843806,0.7853981633974483,1.02889
440.0,5.180928382443097,0.0707766998704346,-0.00033819750088825637,0.3284018250072475,3108.572960888808,-188.41308853814638,0.2617993950843806,0.7853981633974483,1.02889
441.0,5.18112551236385,0.07443623563349336,-0.00041847557911914264,0.32802264129411485,3113.4539619409093,-186.67394705722958,0.2617993950843806,0.7853981633974483,1.02889
442.0,5.181353861066871,0.0778483820940435,-0.0004969488945840112,0.32756438851353087,3118.334746160002,-184.93341575047862,0.2617993950843806,0.7853981633974483,1.02889
443.0,5.181590652585191,0.08123085730017392,-0.0005736690637819797,0.32702843231309403,3123.215520418503,-183.1919886095987,0.2617993950843806,0.7853981633974483,1.02889
444.0,5.181831819781909,0.08459077129137568,-0.0006491026895936706,0.3264165993998583,3128.096464772725,-181.45019321598684,0.2617993950843806,0.7853981633974483,1.02889
445.0,5.182071304025444,0.08797437372556705,-0.000720539684959864,0.3257315264028178,3132.9776838389926,-179.70829506603823,0.2617993950843806,0.7853981633974483,1.02889
446.0,5.182348879110155,0.09127614650385071,-0.0007917818901008026,0.3249752731883693,3137.8593198553544,-177.9666146730559,0.2617993950843806,0.7853981633974483,1.02889
447.0,5.18262378951899,0.09433503187930849,-0.00086028705461063,0.3241490493801865,3142.7415940640226,-176.2257394136168,0.2617993950843806,0.7853981633974483,1.02889
448.0,5.18291569775537,0.0972281958868133,-0.0009280131780582447,0.32325460454990546,3147.624699605855,-174.4861882644763,0.2617993950843806,0.7853981633974483,1.02889
449.0,5.183207802336299,0.1001634771135298,-0.0009942026466499571,0.3222934393321074,3152.5087553384715,-172.7482608183948,0.2617993950843806,0.7853981633974483,1.02889
450.0,5.183463723422915,0.10305411800600929,-0.0010578224969631325,0.3212672980391946,3157.393862434659,-171.01229568582076,0.2617993950843806,0.7853981633974483,1.02889
451.0,5.1837339215627285,0.10589786542292116,-0.00112102621043708,0.3201776409849618,3162.2801545085827,-169.27873047319056,0.2617993950843806,0.7853981633974483,1.02889
452.0,5.184035198238681,0.10866930194981667,-0.0011828560382172767,0.31902522374593595,3167.1677938463995,-167.54793743139643,0.2617993950843806,0.7853981633974483,1.02889
453.0,5.184346292141777,0.11121891691484183,-0.0012444316423269118,0.3178111840696031,3172.056935067367,-165.8202834378555,0.2617993950843806,0.7853981633974483,1.02889
454.0,5.184638228427392,0.11398414141598179,-0.0013021429288508698,0.31653756955081574,3176.9476718678457,-164.0960762784607,0.2617993950843806,0.7853981633974483,1.02889
455.0,5.1849276683323415,0.11655364809917486,-0.0013593068168378578,0.3152064558336756,3181.840105987009,-162.37565395694253,0.2617993950843806,0.7853981633974483,1.02889
456.0,5.185222970524373,0.11886861643471847,-0.0014157571405329504,0.31381806029982945,3186.7343996473346,-160.65946768536674,0.2617993950843806,0.7853981633974483,1.02889
457.0,5.185525621612169,0.12130814916668295,-0.001469604876444695,0.31237498101055783,3191.6306612944272,-158.9478477485394,0.2617993950843806,0.7853981633974483,1.02889
458.0,5.185847626661943,0.12382549306554949,-0.00152078989948246,0.3108795109916058,3196.528972159805,-157.24097816242312,0.2617993950843806,0.7853981633974483,1.02889
459.0,5.186179448938912,0.12613407801203996,-0.001571061788130797,0.3093335330485171,3201.429459081545,-155.5392002437507,0.2617993950843806,0.7853981633974483,1.02889
460.0,5.186497807590065,0.12825481557675747,-0.001621468903445464,0.30773726806909546,3206.3322478081245,-153.84289379852777,0.2617993950843806,0.7853981633974483,1.02889
461.0,5.18678469501598,0.13039342137134063,-0.0016712479786437095,0.3060911701004839,3211.2374262856993,-152.15242132907537,0.2617993950843806,0.7853981633974483,1.02889
462.0,5.187030293989514,0.13254068210344672,-0.0017190071452878458,0.3043960140030679,3216.145034238112,-150.46802790650855,0.2617993950843806,0.7853981633974483,1.02889
463.0,5.187287140700456,0.13463487458726642,-0.0017642317312417792,0.3026541909749492,3221.0551384036917,-148.7899907004844,0.2617993950843806,0.7853981633974483,1.02889
464.0,5.1875912783968845,0.13662050519336888,-0.0018097666188121597,0.30086709646604526,3225.967855712819,-147.1185867883845,0.2617993950843806,0.7853981633974483,1.02889
465.0,5.187901699118677,0.13862484988849902,-0.0018532674362463839,0.29903522659737136,3230.8833009248838,-145.45408163942426,0.2617993950843806,0.7853981633974483,1.02889
466.0,5.188165642282362,0.14033451999292695,-0.001897860975829044,0.29715965951176493,3235.801556935288,-143.7968444929852,0.2617993950843806,0.7853981633974483,1.02889
467.0,5.188402237456185,0.1422155366487934,-0.001940326135171676,0.29524102281107395,3240.7226545281046,-142.14712958498592,0.2617993950843806,0.7853981633974483,1.02889
468.0,5.1886381594486535,0.1440251768043161,-0.0019811779014132403,0.29328056293360855,3245.646628630107,-140.50512019337128,0.2617993950843806,0.7853981633974483,1.02889
469.0,5.188901036741937,0.14588198785967316,-0.0020204508019741572,0.29127999614251837,3250.5735555520323,-138.87104647596783,0.2617993950843806,0.7853981633974483,1.02889
470.0,5.189180687469031,0.14771658393223805,-0.0020589083159264845,0.2892408949485827,3255.503510330328,-137.24510730316905,0.2617993950843806,0.7853981633974483,1.02889
471.0,5.189433803633593,0.14921787637861594,-0.0020978028392998017,0.28716301041475384,3260.436586518448,-135.627639457273,0.2617993950843806,0.7853981633974483,1.02889
472.0,5.189657524215247,0.15093165481742704,-0.0021359471412512273,0.2850465441449772,3265.372822049963,-134.01891467744775,0.2617993950843806,0.7853981633974483,1.02889
473.0,5.189846660108218,0.15260373546039943,-0.0021727180711071594,0.2828925269489912,3270.3121982039274,-132.41902986630595,0.2617993950843806,0.7853981633974483,1.02889
474.0,5.190034786229208,0.15422512940912314,-0.002207346219462339,0.28070287318774073,3275.254759043394,-130.82824783530168,0.2617993950843806,0.7853981633974483,1.02889
475.0,5.190284340142805,0.1558227998531255,-0.0022407926016457676,0.2784788573487782,3280.200589691289,-129.24679244139963,0.2617993950843806,0.7853981633974483,1.02889
476.0,5.190552041902004,0.15730613290966508,-0.0022738680709174226,0.27622151374799747,3285.1497726446537,-127.67481867446168,0.2617993950843806,0.7853981633974483,1.02889
477.0,5.190799884813183,0.15873780719098396,-0.0023075024433020586,0.27393058643604196,3290.102389074788,-126.11268020708229,0.2617993950843806,0.7853981633974483,1.02889
478.0,5.190959344630939,0.16010509361045225,-0.002338988774952102,0.2716070062972151,3295.0584265851894,-124.56063950320288,0.2617993950843806,0.7853981633974483,1.02889
