Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
690.0,4.741387422302153,-0.3358784238666567,0.005161964553681472,-0.743217114139358,2378.9276153088827,-2131.9192507962207,-0.3490658402442959,0.7853981633974483,1.02889
691.0,4.7412553665726485,-0.3359889465601136,0.0051645263481682096,-0.7380547278061291,2382.2026170591807,-2135.3642010773315,-0.3490658402442959,0.7853981633974483,1.02889
692.0,4.7410293179056975,-0.33587886038254067,0.00517156824250398,-0.7328873662381206,2385.4951887354587,-2138.7921297840358,-0.3490658402442959,0.7853981633974483,1.02889
693.0,4.740718224002602,-0.3361931554033481,0.005174364976801516,-0.7277146542767046,2388.805292415914,-2142.2027359452636,-0.3490658402442959,0.7853981633974483,1.02889
694.0,4.740410496005937,-0.3363278880800449,0.005173755535746141,-0.7225419177722063,2392.1324299683065,-2145.596349686052,-0.3490658402442959,0.7853981633974483,1.02889
695.0,4.740074802936587,-0.33648377863454443,0.0051774750463655,-0.7173665551571764,2395.476813177112,-2148.972500956937,-0.3490658402442959,0.7853981633974483,1.02889
696.0,4.739853045800367,-0.33686295851378945,0.005176678984699918,-0.7121909681482022,2398.8382619198987,-2152.331307955776,-0.3490658402442959,0.7853981633974483,1.02889
697.0,4.739631064270376,-0.3367606507357409,0.005176033304236346,-0.7070152443991553,2402.2168652803034,-2155.6725548067348,-0.3490658402442959,0.7853981633974483,1.02889
698.0,4.739324374094867,-0.3369813647912168,0.005174575921368161,-0.7018425078946571,2405.612332319591,-2158.9963307991934,-0.3490658402442959,0.7853981633974483,1.02889
699.0,4.738972216133129,-0.33673329748634456,0.005172953995713695,-0.6966706058551821,2409.024691176243,-2162.3022844155144,-0.3490658402442959,0.7853981633974483,1.02889
700.0,4.738648135441033,-0.33721490610628607,0.005169911392251307,-0.6914976414505638,2412.45393001474,-2165.59016979902,-0.3490658402442959,0.7853981633974483,1.02889
701.0,4.738381106863133,-0.3368120859934089,0.005174779333175117,-0.6863256692879842,2415.899908758015,-2168.8601128956975,-0.3490658402442959,0.7853981633974483,1.02889
702.0,4.73821828113892,-0.3365432219445845,0.005176162812857018,-0.6811483782873919,2419.3626577584455,-2172.11193256574,-0.3490658402442959,0.7853981633974483,1.02889
703.0,4.737982723786247,-0.33749158887514835,0.005178680177778932,-0.6759725879213789,2422.8418623425046,-2175.345936354693,-0.3490658402442959,0.7853981633974483,1.02889
704.0,4.7377126658925315,-0.33746774703801347,0.0051750636056951595,-0.6707958368687423,2426.3374976669293,-2178.5618144520217,-0.3490658402442959,0.7853981633974483,1.02889
705.0,4.73732642812808,-0.3372071610152858,0.005180026459343861,-0.6656185143127535,2429.8492101455404,-2181.759646743092,-0.3490658402442959,0.7853981633974483,1.02889
706.0,4.737015923258626,-0.3375455468098451,0.005185779786725383,-0.6604360938065597,2433.377416440428,-2184.9387057018334,-0.3490658402442959,0.7853981633974483,1.02889
707.0,4.7369273157715055,-0.337073573097389,0.005188854000366834,-0.6552495675921781,2436.9218914338653,-2188.0993427166295,-0.3490658402442959,0.7853981633974483,1.02889
708.0,4.736814698151709,-0.3375945207484698,0.005188597831876739,-0.6500629256746686,2440.4824470774465,-2191.2417574977335,-0.3490658402442959,0.7853981633974483,1.02889
709.0,4.7365063530721905,-0.3375821545484943,0.005190222852809048,-0.6448746569009778,2444.059141248214,-2194.365479925025,-0.3490658402442959,0.7853981633974483,1.02889
710.0,4.736135878969563,-0.33789732961337093,0.005186329431393938,-0.6396881341927534,2447.651500103794,-2197.4706691255133,-0.3490658402442959,0.7853981633974483,1.02889
711.0,4.735744396000914,-0.338023353007157,0.005186864366645315,-0.6345035433762485,2451.259491768463,-2200.557103459384,-0.3490658402442959,0.7853981633974483,1.02889
712.0,4.73548732489627,-0.3378427405710732,0.005192391957869452,-0.6293156392427308,2454.883289783268,-2203.6244305420646,-0.3490658402442959,0.7853981633974483,1.02889
713.0,4.735422222655785,-0.33754142182130414,0.005192018114032373,-0.6241259680068056,2458.5228841498592,-2206.6727706594625,-0.3490658402442959,0.7853981633974483,1.02889
714.0,4.735256844452486,-0.33752153317087846,0.005198128795363214,-0.6189319421256485,2462.1781699350554,-2209.7020888092125,-0.3490658402442959,0.7853981633974483,1.02889
