Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
446.0,4.666641859866688,0.23771218053297186,-0.002999135073935873,0.4225623186895154,2638.3405602240246,-161.3043063427345,0.3490658402442925,0.7853981633974483,1.02889
447.0,4.667360228449524,0.24098192285470574,-0.003066592096518997,0.41952912772385764,2642.5021047896316,-159.1782362053356,0.3490658402442925,0.7853981633974483,1.02889
448.0,4.668092425297997,0.24397738762810653,-0.003133801770783558,0.4164286448673283,2646.6695410468114,-157.06178229553012,0.3490658402442925,0.7853981633974483,1.02889
449.0,4.668836571114349,0.24695659086597857,-0.0031977616360119657,0.4132629124555459,2650.8430695193333,-154.95539082807625,0.3490658402442925,0.7853981633974483,1.02889
450.0,4.669582399883925,0.2498644184799738,-0.003261258181954749,0.41003336450614325,2655.022825068826,-152.85937639670024,0.3490658402442925,0.7853981633974483,1.02889
451.0,4.670285257247891,0.2524783656466978,-0.0033238172421594056,0.4067412825189834,2659.208945056513,-150.7741444136062,0.3490658402442925,0.7853981633974483,1.02889
452.0,4.670965338644921,0.25522109554965006,-0.0033839121734866857,0.4033878533277263,2663.401552539589,-148.70010736423365,0.3490658402442925,0.7853981633974483,1.02889
453.0,4.671635182076524,0.25792776642678583,-0.0034417467164450676,0.39997497200946186,2667.600714940183,-146.63750360829286,0.3490658402442925,0.7853981633974483,1.02889
454.0,4.6723255014389835,0.26059285784068825,-0.0034993139698255467,0.3965045687028326,2671.8065325738653,-144.58661346855575,0.3490658402442925,0.7853981633974483,1.02889
455.0,4.673009930465189,0.26312828472124755,-0.003555695444129875,0.3929774322928453,2676.0191381964632,-142.54780022980563,0.3490658402442925,0.7853981633974483,1.02889
456.0,4.6736658895326935,0.2656188801821803,-0.003609128803127332,0.3893951948949173,2680.2386272070344,-140.5213888314634,0.3490658402442925,0.7853981633974483,1.02889
457.0,4.674310853305818,0.2679916250907418,-0.0036619925488041573,0.3857593483782479,2684.4651075827146,-138.50777013672234,0.3490658402442925,0.7853981633974483,1.02889
458.0,4.674950319431759,0.27025085305138413,-0.0037145086509371766,0.3820708674540875,2688.6986507077663,-136.5072259885655,0.3490658402442925,0.7853981633974483,1.02889
459.0,4.6755574167574,0.2724694657409526,-0.003765543183205136,0.3783311107577191,2692.9393429093534,-134.5201177705008,0.3490658402442925,0.7853981633974483,1.02889
460.0,4.676161064028927,0.2746844302788094,-0.003814036725091858,0.3745416700837751,2697.1872288777554,-132.54668609206158,0.3490658402442925,0.7853981633974483,1.02889
461.0,4.676773574854099,0.2767745985760435,-0.0038615925210175924,0.3707038216728849,2701.4424185678313,-130.58731854744477,0.3490658402442925,0.7853981633974483,1.02889
462.0,4.677370293968195,0.2787267489312308,-0.003908762790485221,0.3668187470994763,2705.7049556427596,-128.64223138868297,0.3490658402442925,0.7853981633974483,1.02889
463.0,4.677944265164576,0.28089489406109225,-0.0039525876260010735,0.36288830111984915,2709.9748837022757,-126.71170775869382,0.3490658402442925,0.7853981633974483,1.02889
464.0,4.6785108313667845,0.28279958162942376,-0.003996601766525726,0.35891381081388857,2714.2522350460304,-124.79601008031895,0.3490658402442925,0.7853981633974483,1.02889
465.0,4.679071927971017,0.28461529531768237,-0.004039322930007167,0.3548959476103879,2718.5370871874957,-122.89548449250591,0.3490658402442925,0.7853981633974483,1.02889
466.0,4.67964225276874,0.2865767299648846,-0.004080968443306977,0.3508360070338314,2722.8294553653077,-121.0102992806373,0.3490658402442925,0.7853981633974483,1.02889
467.0,4.68017602943234,0.2884693493561312,-0.004120984306451745,0.34673530038640277,2727.1293456300664,-119.14065189830168,0.3490658402442925,0.7853981633974483,1.02889
468.0,4.680673987241526,0.29016191118924445,-0.004160988993725817,0.3425942904806412,2731.4367976233693,-117.28691046056326,0.3490658402442925,0.7853981633974483,1.02889
469.0,4.681166727895725,0.2919908062579352,-0.004198209656514596,0.3384145358026965,2735.7517966424657,-115.44927543435844,0.3490658402442925,0.7853981633974483,1.02889
470.0,4.681681851827779,0.2936588618377923,-0.004236016449904361,0.33419714605081036,2740.0743748487066,-113.62795945953332,0.3490658402442925,0.7853981633974483,1.02889
471.0,4.682200285567833,0.2952279737928125,-0.004272211343052843,0.32994263312369604,2744.4046047714887,-111.82329933111245,0.3490658402442925,0.7853981633974483,1.02889
472.0,4.682688454199102,0.2968220705909129,-0.004308270920508892,0.32565206464572516,2748.742466723064,-110.03548126634922,0.3490658402442925,0.7853981633974483,1.02889
473.0,4.683132585554406,0.298445806649497,-0.004340855706047159,0.3213275145079227,2753.087926963597,-108.26472443793136,0.3490658402442925,0.7853981633974483,1.02889
474.0,4.683598651400032,0.29978317945205313,-0.004374324782370204,0.31696960680597774,2757.441004313904,-106.51131310491832,0.3490658402442925,0.7853981633974483,1.02889
475.0,4.6840768906073,0.30117846512928925,-0.004407830645935337,0.312578157466725,2761.8017203371664,-104.77544310500289,0.3490658402442925,0.7853981633974483,1.02889
476.0,4.6845136730668555,0.3025868620639289,-0.004439366323984668,0.3081543796199932,2766.170050557013,-103.05733114956402,0.3490658402442925,0.7853981633974483,1.02889
477.0,4.684918647710526,0.3040571566155451,-0.004469584207983838,0.30370014905901394,2770.545917867579,-101.357094099502,0.3490658402442925,0.7853981633974483,1.02889
478.0,4.685323874797181,0.30545705463643436,-0.004498332601919071,0.2992161284471932,2774.929326340998,-99.67503933261258,0.3490658402442925,0.7853981633974483,1.02889
479.0,4.685754879117346,0.3066118848658612,-0.004529219942498102,0.2947022213652493,2779.3202711640397,-98.0113126115535,0.3490658402442925,0.7853981633974483,1.02889
480.0,4.6861501487307615,0.3078385123339592,-0.004558654775954987,0.2901583980108614,2783.7187602356685,-96.36623083922453,0.3490658402442925,0.7853981633974483,1.02889
481.0,4.686504298187128,0.3090965812252532,-0.00458768725066717,0.28558576983534845,2788.1247155629935,-94.73995240984001,0.3490658402442925,0.7853981633974483,1.02889
482.0,4.686823301970359,0.31017942663676196,-0.004616819787772727,0.2809840177785499,2792.538066300509,-93.13263642075697,0.3490658402442925,0.7853981633974483,1.02889
483.0,4.687132264132709,0.3112746750629125,-0.00464425948174744,0.27635377119539406,2796.9588003623285,-91.54462962497678,0.3490658402442925,0.7853981633974483,1.02889
484.0,4.6874749695071705,0.3124874953023828,-0.00466983401052433,0.2716969760022232,2801.386856288088,-89.9759377582717,0.3490658402442925,0.7853981633974483,1.02889
485.0,4.68783944107662,0.31364985499442727,-0.004693920861054713,0.26701521873443784,2805.822218985629,-88.42671113303177,0.3490658402442925,0.7853981633974483,1.02889
486.0,4.688193899074413,0.31470491239397613,-0.0047187346910308875,0.2623093794370837,2810.2648657618984,-86.89716877244146,0.3490658402442925,0.7853981633974483,1.02889
487.0,4.688491276908734,0.3157471653244372,-0.004741392372286628,0.25757976314569836,2814.7147282006686,-85.38750660060651,0.3490658402442925,0.7853981633974483,1.02889
488.0,4.688764812905757,0.31679370803238377,-0.004762296756620991,0.2528282474065916,2819.171707235228,-83.8978777608055,0.3490658402442925,0.7853981633974483,1.02889
489.0,4.689065949335633,0.3177052919166594,-0.004783082890379959,0.24805565003055166,2823.6357688065546,-82.42849359659951,0.3490658402442925,0.7853981633974483,1.02889
490.0,4.6893995106642405,0.31840855774732263,-0.004807638387909472,0.24326054138264036,2828.106922920193,-80.97960370167519,0.3490658402442925,0.7853981633974483,1.02889
491.0,4.689683424872797,0.3192955161692089,-0.004829793565853486,0.2384424612799433,2832.5851003935586,-79.55137941225775,0.3490658402442925,0.7853981633974483,1.02889
492.0,4.689882518238962,0.32028123589591095,-0.004847853006249448,0.2336038035501746,2837.0701469824576,-78.14388825274281,0.3490658402442925,0.7853981633974483,1.02889
493.0,4.690114064553101,0.3209648760378779,-0.004870997741819087,0.2287440799611723,2841.561979389284,-76.7572710601581,0.3490658402442925,0.7853981633974483,1.02889
494.0,4.690347910903294,0.32191850745646217,-0.004891375545413564,0.2238631397482471,2846.0605490610315,-75.39168589306738,0.3490658402442925,0.7853981633974483,1.02889
495.0,4.690584337781784,0.3227916972172978,-0.00490982690826238,0.21896290779080957,2850.565779981898,-74.04720419007649,0.3490658402442925,0.7853981633974483,1.02889
496.0,4.690814060896602,0.32353245784344625,-0.0049266487853065685,0.21404441489859655,2855.0776195077697,-72.72404774018418,0.3490658402442925,0.7853981633974483,1.02889
497.0,4.691089756683587,0.3243923347429662,-0.00494327053756523,0.20910990413464148,2859.595988622418,-71.42226016143493,0.3490658402442925,0.7853981633974483,1.02889
498.0,4.6913389740065465,0.324916066279437,-0.004960188505186219,0.20415836923229108,2864.1208615093633,-70.14210396852988,0.3490658402442925,0.7853981633974483,1.02889
499.0,4.691565247067257,0.3256386738007986,-0.004977599416367973,0.19918988469735077,2868.6521310498847,-68.8837137430751,0.3490658402442925,0.7853981633974483,1.02889
500.0,4.691744649880721,0.3264970763631927,-0.004995370886344877,0.19420358100324067,2873.189659672918,-67.64712664903672,0.3490658402442925,0.7853981633974483,1.02889
501.0,4.691856173580901,0.32711461150496174,-0.00501077764612905,0.18920080276062418,2877.7332988787975,-66.43243366650631,0.3490658402442925,0.7853981633974483,1.02889
502.0,4.692032294635596,0.32792586858722833,-0.005024170639980887,0.1841836352555261,2882.282973296148,-65.23980558277884,0.3490658402442925,0.7853981633974483,1.02889
503.0,4.692300473231534,0.3286474873735718,-0.005039139431627764,0.17915285334832848,2886.83866514752,-64.06929503398291,0.3490658402442925,0.7853981633974483,1.02889
504.0,4.692549241766966,0.32912064265956764,-0.005055906497600235,0.1741060588286219,2891.400353724615,-62.921052677956794,0.3490658402442925,0.7853981633974483,1.02889
505.0,4.692678408426748,0.3297962204037279,-0.005069752223790076,0.16904329201719284,2895.967889639218,-61.79534613199996,0.3490658402442925,0.7853981633974483,1.02889
506.0,4.692769287900754,0.33037790162947234,-0.005085143616753328,0.16396646902806336,2900.5410580491757,-60.69213273320014,0.3490658402442925,0.7853981633974483,1.02889
507.0,4.692877670088253,0.33103555066252893,-0.005099336534520089,0.1588745792118891,2905.11978153567,-59.61161298234987,0.3490658402442925,0.7853981633974483,1.02889
508.0,4.693040271418711,0.3316761107080375,-0.005113035960890766,0.15376850524333632,2909.7039898969024,-58.55376257798008,0.3490658402442925,0.7853981633974483,1.02889
509.0,4.69322289989254,0.33239240189556096,-0.0051274820066559,0.14864804551845948,2914.293622126925,-57.51868782340878,0.3490658402442925,0.7853981633974483,1.02889
510.0,4.693352992176594,0.3328184783182419,-0.005139761303058893,0.14351468927683853,2918.8885655591944,-56.50654033315831,0.3490658402442925,0.7853981633974483,1.02889
511.0,4.693466423223763,0.3332807522598017,-0.0051515111699716835,0.1383690237995326,2923.4887120007206,-55.51758693821117,0.3490658402442925,0.7853981633974483,1.02889
512.0,4.693590569073116,0.3338872973665123,-0.005162651897135295,0.13321161007143367,2928.0939476336657,-54.55188515249674,0.3490658402442925,0.7853981633974483,1.02889
513.0,4.693732862768031,0.3341533319500673,-0.0051744824878008815,0.12804386633247164,2932.7041630482995,-53.609413910602996,0.3490658402442925,0.7853981633974483,1.02889
514.0,4.693890695731037,0.3346480115066342,-0.005185267778442354,0.12286492042644766,2937.3192950067323,-52.69038875840275,0.3490658402442925,0.7853981633974483,1.02889
515.0,4.694014224497543,0.3350807303354651,-0.005196317701656165,0.11767460361962442,2941.9392194110924,-51.794825870159684,0.3490658402442925,0.7853981633974483,1.02889
516.0,4.694093155003654,0.3354473950033605,-0.005206419127610576,0.11247361013080577,2946.5637891782044,-50.92289833793933,0.3490658402442925,0.7853981633974483,1.02889
517.0,4.6941855771847685,0.33600437713755654,-0.005217333077728849,0.10726252022873932,2951.192863734258,-50.07456158180818,0.3490658402442925,0.7853981633974483,1.02889
518.0,4.69427550298526,0.33623916664290815,-0.005228985730996982,0.10203961414411623,2955.8263604319513,-49.2500817153022,0.3490658402442925,0.7853981633974483,1.02889
519.0,4.69436512024433,0.3366637021115133,-0.0052377993843577214,0.0968062728639625,2960.4641621363135,-48.44951301435435,0.3490658402442925,0.7853981633974483,1.02889
520.0,4.694481272065893,0.3375837270580932,-0.005243982544498352,0.09156524346117177,2965.106130697881,-47.67250446349402,0.3490658402442925,0.7853981633974483,1.02889
521.0,4.69461938642697,0.3378779563673587,-0.005252944223364264,0.08631730737016763,2969.7521774665142,-46.91918434285492,0.3490658402442925,0.7853981633974483,1.02889
522.0,4.694749282366497,0.3381526511478343,-0.005261396030513243,0.0810601027569009,2974.4022414471056,-46.1901252081191,0.3490658402442925,0.7853981633974483,1.02889
523.0,4.694830961696201,0.3381068502771646,-0.005272883154890523,0.07579228544897781,2979.0561818150027,-45.485443999903424,0.3490658402442925,0.7853981633974483,1.02889
524.0,4.694832756846306,0.33836975737265845,-0.005280641619774983,0.07051487880555725,2983.713802126129,-44.80516786333658,0.3490658402442925,0.7853981633974483,1.02889
525.0,4.694885293036053,0.3388873829447333,-0.005291628486970258,0.06522779648755768,2988.37494935718,-44.149092239906366,0.3490658402442925,0.7853981633974483,1.02889
526.0,4.694943775660522,0.3395022726942492,-0.005300026907422242,0.059931969598420086,2993.0395146734672,-43.51708632123683,0.3490658402442925,0.7853981633974483,1.02889
527.0,4.694987616591953,0.33965541267215904,-0.005307109670384955,0.054627892506079266,2997.707399023466,-42.90953275597877,0.3490658402442925,0.7853981633974483,1.02889
528.0,4.6950790850995805,0.3400458735973532,-0.005314992275089463,0.04931744933088786,3002.3784852083454,-42.3263142043875,0.3490658402442925,0.7853981633974483,1.02889
529.0,4.6951562485048015,0.3405923127307823,-0.0053203259594744,0.04399932307315806,3007.0526811321574,-41.76756165357426,0.3490658402442925,0.7853981633974483,1.02889
530.0,4.6952043529177265,0.3408221673262597,-0.005326898357666556,0.038675063453653694,3011.729832498766,-41.2332149182931,0.3490658402442925,0.7853981633974483,1.02889
531.0,4.695247913356957,0.34132141539969174,-0.005334583193282987,0.0333437853872271,3016.409795872939,-40.723550310935394,0.3490658402442925,0.7853981633974483,1.02889
532.0,4.695256889107483,0.34153711916351376,-0.00534018731730929,0.028006407705773704,3021.0924150412693,-40.23840305457489,0.3490658402442925,0.7853981633974483,1.02889
533.0,4.695319354721235,0.3415866733705539,-0.005347678026950948,0.022662347730063676,3025.777592866955,-39.77811926455243,0.3490658402442925,0.7853981633974483,1.02889
534.0,4.695409364669408,0.3417514379972132,-0.005353083012296875,0.017312251688396604,3030.4652384702586,-39.34280301464085,0.3490658402442925,0.7853981633974483,1.02889
535.0,4.695512557751136,0.34172580802196306,-0.0053618317196048116,0.011954780777179926,3035.1552487712916,-38.93254268081799,0.3490658402442925,0.7853981633974483,1.02889
536.0,4.695540438676168,0.34204862474607933,-0.00536812578930613,0.006589650449974453,3039.8474589439597,-38.547237996050455,0.3490658402442925,0.7853981633974483,1.02889
537.0,4.6955246750143225,0.3422077023932603,-0.005374800276888052,0.0012177301237958418,3044.5416679452605,-38.187002677274364,0.3490658402442925,0.7853981633974483,1.02889
538.0,4.695535754456381,0.34261579751276133,-0.005378095871385583,-0.004159257364158897,3049.2377398790586,-37.85167075821781,0.3490658402442925,0.7853981633974483,1.02889
539.0,4.695646128138544,0.343228643175575,-0.005381316549200421,-0.00953874797328158,3053.9356053196757,-37.541064454291075,0.3490658402442925,0.7853981633974483,1.02889
540.0,4.6957836254167695,0.3434006445008734,-0.00538703303455522,-0.014923230526181719,3058.635221218343,-37.25533538775957,0.3490658402442925,0.7853981633974483,1.02889
541.0,4.6958306078608825,0.3436329060702179,-0.005391741609748909,-0.020312850857020948,3063.336402573255,-36.99480619022154,0.3490658402442925,0.7853981633974483,1.02889
542.0,4.695787047421642,0.34330492127713563,-0.005395926617305358,-0.02570660730099128,3068.0389114414,-36.75966412878557,0.3490658402442925,0.7853981633974483,1.02889
543.0,4.695805700153188,0.34364645033730856,-0.005400566877250438,-0.03110531564186214,3072.7426085414245,-36.54989588689122,0.3490658402442925,0.7853981633974483,1.02889
544.0,4.695855655814665,0.3437291482043183,-0.005404878544676546,-0.036508264568341886,3077.4474125099614,-36.36528366397684,0.3490658402442925,0.7853981633974483,1.02889
545.0,4.695941682773535,0.34393882839819073,-0.005409401375800448,-0.04191485047382315,3082.153217206975,-36.20595190594156,0.3490658402442925,0.7853981633974483,1.02889
546.0,4.6959894505958175,0.34427943534033556,-0.0054131419507462775,-0.047325999421665266,3086.859897466813,-36.071857651061265,0.3490658402442925,0.7853981633974483,1.02889
547.0,4.695991385992037,0.3445892898186472,-0.005414223517565653,-0.052739008165881174,3091.5672703283135,-35.962853734761296,0.3490658402442925,0.7853981633974483,1.02889
548.0,4.696043641689583,0.3446508666225673,-0.005420247640682077,-0.058155525257042484,3096.2752126689,-35.87904123835307,0.3490658402442925,0.7853981633974483,1.02889
549.0,4.69607867516579,0.3450621681185874,-0.005426894900771594,-0.06357913289043005,3100.9835985598647,-35.82062519557746,0.3490658402442925,0.7853981633974483,1.02889
550.0,4.6960370781720036,0.3449789986739944,-0.00543375422849503,-0.06900869090810069,3105.692230482184,-35.78756928233298,0.3490658402442925,0.7853981633974483,1.02889
551.0,4.695997500722061,0.34521823573378085,-0.005439648349934427,-0.07444516131150714,3110.400937739216,-35.78002867097251,0.3490658402442925,0.7853981633974483,1.02889
552.0,4.695993770175752,0.34602742769227723,-0.00544078883660166,-0.07988534166576677,3115.1096253079418,-35.79764300766834,0.3490658402442925,0.7853981633974483,1.02889
553.0,4.696065968868991,0.3465752622744689,-0.005442687912899041,-0.08532720059200383,3119.818250972206,-35.840124021641884,0.3490658402442925,0.7853981633974483,1.02889
554.0,4.696164702124676,0.3465872953899147,-0.005446949617608389,-0.09077188679444426,3124.526693470164,-35.90793473369894,0.3490658402442925,0.7853981633974483,1.02889
555.0,4.696217518806633,0.34616776320091935,-0.0054512315922804035,-0.0962200664426458,3129.2347457145097,-36.00162341762763,0.3490658402442925,0.7853981633974483,1.02889
556.0,4.696230477546442,0.34629014720869145,-0.005455599084277981,-0.10167368676776345,3133.9422341381946,-36.1212041574953,0.3490658402442925,0.7853981633974483,1.02889
557.0,4.696167507046701,0.3462884765270464,-0.005460919374051455,-0.10713294192315548,3138.648990916906,-36.26637543151236,0.3490658402442925,0.7853981633974483,1.02889
558.0,4.696128602778062,0.3467479245097321,-0.005463291178731017,-0.11259515232944839,3143.3548375694927,-36.43703225208873,0.3490658402442925,0.7853981633974483,1.02889
559.0,4.696211319928941,0.34692198920579576,-0.005467621938271954,-0.11806049329437052,3148.0597390379244,-36.6330826220036,0.3490658402442925,0.7853981633974483,1.02889
560.0,4.696285369870706,0.3471454135176183,-0.0054704551585025634,-0.12353044441563021,3152.7636201666674,-36.85466547044609,0.3490658402442925,0.7853981633974483,1.02889
561.0,4.696295327343921,0.3472350693442693,-0.0054769274943024795,-0.12900443638117043,3157.466290724289,-37.101790608206784,0.3490658402442925,0.7853981633974483,1.02889
562.0,4.696178670636415,0.34718745754573643,-0.005481441970916054,-0.13448370993182213,3162.1674783580174,-37.374633258257575,0.3490658402442925,0.7853981633974483,1.02889
563.0,4.696066670099479,0.34683522420187485,-0.005487552843988332,-0.13996790524835934,3166.8669232368106,-37.67353902033835,0.3490658402442925,0.7853981633974483,1.02889
564.0,4.696035367169564,0.34694308923178097,-0.005493066657116712,-0.14545798740012028,3171.564587304214,-37.998231356446695,0.3490658402442925,0.7853981633974483,1.02889
565.0,4.696034217151523,0.3472638022644553,-0.005497325430898662,-0.15095324113133302,3176.2604301424103,-38.34847385540729,0.3490658402442925,0.7853981633974483,1.02889
566.0,4.695986645673783,0.34751461839301306,-0.0054976367117726905,-0.15645037153234398,3180.9542875745046,-38.72424957653078,0.3490658402442925,0.7853981633974483,1.02889
567.0,4.695993265289793,0.3476977482466163,-0.005502017406637851,-0.16194976165060027,3185.6460299783193,-39.12557639403241,0.3490658402442925,0.7853981633974483,1.02889
568.0,4.695954950054755,0.3477608204246802,-0.0055043506162131065,-0.16745320839086109,3190.3354979721935,-39.55263661811165,0.3490658402442925,0.7853981633974483,1.02889
569.0,4.6959264239976495,0.34802270547699354,-0.005502896136877749,-0.17295616426934757,3195.022509436089,-40.005384507351266,0.3490658402442925,0.7853981633974483,1.02889
570.0,4.695997837312713,0.3481416481959136,-0.005503281868774284,-0.17845791928954124,3199.707036731536,-40.48359182412571,0.3490658402442925,0.7853981633974483,1.02889
571.0,4.696093316858838,0.3484143094077893,-0.005501541336449725,-0.18395922990452362,3204.3889842060485,-40.987415705117655,0.3490658402442925,0.7853981633974483,1.02889
572.0,4.696129191811693,0.3483438339886346,-0.0055018130635074115,-0.18946096213471364,3209.0681638747765,-41.51701763594332,0.3490658402442925,0.7853981633974483,1.02889
573.0,4.69609345710493,0.34809294949003045,-0.005505960955120774,-0.19496512413071176,3213.7443365324884,-42.07247306723559,0.3490658402442925,0.7853981633974483,1.02889
574.0,4.695995873867268,0.34829167996938026,-0.0055081461939742405,-0.20047355662420685,3218.41727926085,-42.65381502167418,0.3490658402442925,0.7853981633974483,1.02889
575.0,4.695955230546976,0.3487708518133228,-0.0055078937507734285,-0.20598150439168528,3223.086945321005,-43.260461038063625,0.3490658402442925,0.7853981633974483,1.02889
576.0,4.696058563874816,0.3489490432510106,-0.00551197543630767,-0.21149143138400284,3227.7533262968636,-43.892418108889615,0.3490658402442925,0.7853981633974483,1.02889
