Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
287.0,3.3626530010139484,-0.6914260584805985,0.0069163853357380525,0.10156526285072202,1582.2478486381478,-452.5905583461682,-0.5235987901687604,0.7853981633974483,6.17333
288.0,3.361413323645964,-0.6923129678163474,0.00690584977650443,0.10847626407369863,1585.6639875627345,-452.92531029151695,-0.5235987901687604,0.7853981633974483,6.17333
289.0,3.3599056920758166,-0.6922521115265562,0.006899182273842166,0.11537702337797082,1589.081054404283,-453.2375508866956,-0.5235987901687604,0.7853981633974483,6.17333
290.0,3.3589867575427688,-0.6908942592870293,0.006906909950296483,0.12228171264437376,1592.4987606184955,-453.52527054248196,-0.5235987901687604,0.7853981633974483,6.17333
291.0,3.358949466104294,-0.6914763998188742,0.006898324416183056,0.12918447133386304,1595.917954854822,-453.78911332507226,-0.5235987901687604,0.7853981633974483,6.17333
292.0,3.358426516439751,-0.6903296319871594,0.006901131038937586,0.13608218466547994,1599.3386517608885,-454.0292999467458,-0.5235987901687604,0.7853981633974483,6.17333
293.0,3.3576664947646613,-0.6899215193370263,0.006908494896967572,0.14298788414295763,1602.7601028091074,-454.244714840781,-0.5235987901687604,0.7853981633974483,6.17333
294.0,3.356728683106277,-0.6899606234563044,0.006898087312412608,0.14989033954998948,1606.182150678284,-454.4370324661403,-0.5235987901687604,0.7853981633974483,6.17333
295.0,3.355492357620136,-0.6887380385820535,0.006898822262883122,0.15678979544092714,1609.6041639685775,-454.6047234375777,-0.5235987901687604,0.7853981633974483,6.17333
296.0,3.354571950503007,-0.6893824553953588,0.006903916378231879,0.16369058542406126,1613.026177795574,-454.7491807223761,-0.5235987901687604,0.7853981633974483,6.17333
297.0,3.3544469772016647,-0.6890309004918754,0.006901609711349029,0.17059424256591624,1616.448622845109,-454.8700543394802,-0.5235987901687604,0.7853981633974483,6.17333
298.0,3.3540628571533313,-0.6894950975582304,0.006906388546613863,0.17749903833179545,1619.8716182658925,-454.96728516436406,-0.5235987901687604,0.7853981633974483,6.17333
299.0,3.353048625394048,-0.6879146291750393,0.006904785302193611,0.18440447835376012,1623.294485460689,-455.04069689704454,-0.5235987901687604,0.7853981633974483,6.17333
300.0,3.351539815756637,-0.6880571262268534,0.006903301458806003,0.19130721688285535,1626.7162870624575,-455.0895987236562,-0.5235987901687604,0.7853981633974483,6.17333
301.0,3.3507630066231964,-0.6877285681779044,0.006907402154277119,0.19821483247435512,1630.1371243483547,-455.1153747077781,-0.5235987901687604,0.7853981633974483,6.17333
302.0,3.3508272253132407,-0.6869884754739197,0.006908962283940939,0.20512199314216728,1633.5576678207062,-455.1168938227859,-0.5235987901687604,0.7853981633974483,6.17333
303.0,3.3505442647781467,-0.686467320959436,0.006910918636576757,0.21202917922960918,1636.9780599801697,-455.0943937893959,-0.5235987901687604,0.7853981633974483,6.17333
304.0,3.349835180487253,-0.6859965147956038,0.0069133478545526615,0.21894517102677846,1640.3974734864723,-455.0475772100889,-0.5235987901687604,0.7853981633974483,6.17333
305.0,3.348560792209064,-0.6865839180623905,0.0069072554983638955,0.22585350450363123,1643.815638890137,-454.97766463102,-0.5235987901687604,0.7853981633974483,6.17333
306.0,3.347194472611138,-0.6850974706658713,0.006918248419156656,0.23276817360360988,1647.2317512247364,-454.88407804829336,-0.5235987901687604,0.7853981633974483,6.17333
307.0,3.3470010451874987,-0.6856572454506932,0.006910322480561626,0.23967978445938642,1650.646201796166,-454.7661291868625,-0.5235987901687604,0.7853981633974483,6.17333
308.0,3.346708379622185,-0.6865861584938728,0.006921111277358991,0.24659877138995578,1654.0598145362264,-454.6257724057418,-0.5235987901687604,0.7853981633974483,6.17333
309.0,3.3460516071272526,-0.6849696889363421,0.006923002218280045,0.2535183745273662,1657.4718910820993,-454.4616387901759,-0.5235987901687604,0.7853981633974483,6.17333
310.0,3.344983759283239,-0.6852696578174874,0.006916463950320457,0.2604373798652495,1660.8816589623268,-454.2730578311599,-0.5235987901687604,0.7853981633974483,6.17333
311.0,3.3434896053635046,-0.6848898363121465,0.006919314728720568,0.26735997725952243,1664.2887030483387,-454.0615778409061,-0.5235987901687604,0.7853981633974483,6.17333
312.0,3.3423373714400046,-0.6849876719928243,0.006914767162765054,0.2742741668927247,1667.6929963550383,-453.8264292722341,-0.5235987901687604,0.7853981633974483,6.17333
313.0,3.3421971393628245,-0.6852704677387315,0.0069327092565160476,0.28119912042354295,1671.0948677994033,-453.5683290688795,-0.5235987901687604,0.7853981633974483,6.17333
314.0,3.342718069483492,-0.6852944463159444,0.006931071635335587,0.28813134221486897,1674.4952977588723,-453.28679657680175,-0.5235987901687604,0.7853981633974483,6.17333
315.0,3.3421662711957536,-0.6850276421318341,0.006939685903489705,0.29506558530488197,1677.8936686333868,-452.98123075381375,-0.5235987901687604,0.7853981633974483,6.17333
316.0,3.3410305863123053,-0.6856531888321477,0.0069527875303347555,0.30201327450152704,1681.2889767864076,-452.6528473223957,-0.5235987901687604,0.7853981633974483,6.17333
317.0,3.340180133950765,-0.6847770258539825,0.00694612786173858,0.3089626729490145,1684.6809176380639,-452.3009110221169,-0.5235987901687604,0.7853981633974483,6.17333
318.0,3.339287074823472,-0.6844321536772439,0.0069566369604543215,0.3159131758355067,1688.069353284241,-451.92512778401266,-0.5235987901687604,0.7853981633974483,6.17333
319.0,3.3388295639900805,-0.6848227741324217,0.006969424923334311,0.3228783870446374,1691.4543436400727,-451.5260216601057,-0.5235987901687604,0.7853981633974483,6.17333
320.0,3.338984213366591,-0.684285337045495,0.006971522645257922,0.32984785122048166,1694.836463636947,-451.10353823445683,-0.5235987901687604,0.7853981633974483,6.17333
321.0,3.3384658497495607,-0.6843011147320502,0.006978434154435277,0.3368237386733374,1698.2152492328391,-450.6568831871207,-0.5235987901687604,0.7853981633974483,6.17333
322.0,3.33743839278288,-0.6840594426493115,0.006986941621803131,0.34380703813907976,1701.5900974217527,-450.1870698618233,-0.5235987901687604,0.7853981633974483,6.17333
323.0,3.336150512829707,-0.6843741619141424,0.006988830289201054,0.35079328628166073,1704.9605257019027,-449.6941913439452,-0.5235987901687604,0.7853981633974483,6.17333
324.0,3.335733869710383,-0.6841872804773383,0.006997888688655239,0.3577881367769453,1708.3264920786237,-449.1778982324579,-0.5235987901687604,0.7853981633974483,6.17333
325.0,3.335567972596522,-0.6840104441674602,0.007001742227550971,0.3647864285639267,1711.688595708905,-448.63828233825296,-0.5235987901687604,0.7853981633974483,6.17333
326.0,3.33532607612006,-0.6841874277357347,0.0070097435484916416,0.37179227611617177,1715.0465620078585,-448.07488611583847,-0.5235987901687604,0.7853981633974483,6.17333
327.0,3.3345980025069784,-0.6839915004252832,0.0070202882292081095,0.3788068662673422,1718.400131249764,-447.4884937189306,-0.5235987901687604,0.7853981633974483,6.17333
328.0,3.3337416457845337,-0.6841042021927479,0.00702305716078969,0.38582902094916716,1721.748626510051,-446.87847010099756,-0.5235987901687604,0.7853981633974483,6.17333
329.0,3.333145038867345,-0.6845973741037112,0.007041414898327434,0.39286203419480753,1725.0921961516344,-446.2457835471387,-0.5235987901687604,0.7853981633974483,6.17333
330.0,3.3334311549397126,-0.6849965530772592,0.007043642567141957,0.3999061058551319,1728.431234944234,-445.5897841359988,-0.5235987901687604,0.7853981633974483,6.17333
331.0,3.332847927500565,-0.6851705038234176,0.007056917611729687,0.40695427796440037,1731.7658427757642,-444.9109335796853,-0.5235987901687604,0.7853981633974483,6.17333
332.0,3.331843877608282,-0.6851795532031553,0.007064685472013068,0.41401807525599127,1735.094604706259,-444.2086394330308,-0.5235987901687604,0.7853981633974483,6.17333
333.0,3.3308202774094204,-0.6845668986257595,0.007068499867968709,0.4210845389788952,1738.417342162797,-443.48312970547215,-0.5235987901687604,0.7853981633974483,6.17333
334.0,3.329955085182583,-0.6851773303024788,0.007077503949404392,0.42815774679204777,1741.733935303168,-442.73445066625106,-0.5235987901687604,0.7853981633974483,6.17333
335.0,3.329691212141982,-0.6844407051832793,0.00708535886095747,0.43523981290726055,1745.044725111086,-441.962755754785,-0.5235987901687604,0.7853981633974483,6.17333
336.0,3.3293369925625718,-0.684218551851901,0.007087415988173616,0.44232794817777327,1748.349344629764,-441.166825235241,-0.5235987901687604,0.7853981633974483,6.17333
337.0,3.328535359869062,-0.6845027781079486,0.007098618648289185,0.4494205012043101,1751.6480094992198,-440.34835772104725,-0.5235987901687604,0.7853981633974483,6.17333
338.0,3.327776333941289,-0.6842632623091436,0.007098172873477694,0.4565191128676829,1754.9398718150785,-439.50643488971593,-0.5235987901687604,0.7853981633974483,6.17333
339.0,3.3267639534305884,-0.6833378413938228,0.007109813857823718,0.46362385679715423,1758.2245922643065,-438.6412208755647,-0.5235987901687604,0.7853981633974483,6.17333
340.0,3.32614580471211,-0.6838119187980558,0.0071111998301662096,0.470733251641996,1761.502329877343,-437.75271478506886,-0.5235987901687604,0.7853981633974483,6.17333
341.0,3.3255980174629634,-0.683085128436759,0.007124084677985233,0.47785236730317077,1764.7730700345383,-436.84130558394963,-0.5235987901687604,0.7853981633974483,6.17333
342.0,3.3253986576291994,-0.6824458060630981,0.007124106043621593,0.48497535551317694,1768.0365550673048,-435.9059236707316,-0.5235987901687604,0.7853981633974483,6.17333
343.0,3.324489989110762,-0.6825860626834299,0.007130673374323134,0.4921038553997479,1771.2927919572353,-434.94753220519124,-0.5235987901687604,0.7853981633974483,6.17333
344.0,3.3236132125558915,-0.6817022282434606,0.00713381491711002,0.49923600344119473,1774.5411499030329,-433.96602608090757,-0.5235987901687604,0.7853981633974483,6.17333
345.0,3.322529012016432,-0.6812555479152478,0.007133419735028912,0.5063692436501019,1777.7811449749688,-432.96124586388675,-0.5235987901687604,0.7853981633974483,6.17333
346.0,3.3216877597991874,-0.6810182620294127,0.007141145850148536,0.5135089965429916,1781.012870090473,-431.9335350217899,-0.5235987901687604,0.7853981633974483,6.17333
347.0,3.321091601669471,-0.6804962730507036,0.0071446232716827485,0.520653261858105,1784.2364106199225,-430.88265404439505,-0.5235987901687604,0.7853981633974483,6.17333
348.0,3.3202312339085798,-0.6807663554874208,0.007149346720646499,0.5278001567899002,1787.451661737198,-429.80915549107016,-0.5071926958363964,0.7853981633974483,6.17333
349.0,3.331540244798497,-0.6660689987767755,0.007024933693594992,0.5349028566306674,1790.659835759854,-428.70650819486696,-0.33265974766497397,0.7853981633974483,6.17333
350.0,3.355941243319207,-0.6231630565470743,0.006796137484549086,0.5418135874413877,1793.8613305002677,-427.54649324948264,-0.15812682929585264,0.7853981633974483,6.17333
351.0,3.382634816817091,-0.5645590315484516,0.0065537965856422185,0.5484843850137976,1797.05046641557,-426.3064320129613,0.016406094661188444,0.7853981633974483,6.17333
352.0,3.4003992996750965,-0.5074342733466588,0.006380171295909661,0.5549420609195825,1800.2197823862061,-424.9826519883015,0.19093902234352136,0.7853981633974483,6.17333
353.0,3.4027488566433752,-0.47225456425114426,0.006365877247471393,0.5613064590624535,1803.3640523578842,-423.59363149974797,0.36547195561378787,0.7853981633974483,6.17333
354.0,3.3974103186537166,-0.46292243085867035,0.006405245403157217,0.5677019182375665,1806.4860311465484,-422.1675593614424,0.523598790168763,0.7853981633974483,6.17333
355.0,3.3915050601913284,-0.4702652714698768,0.006432410192621764,0.5741278914846489,1809.5939063445664,-420.725214076652,0.523598790168763,0.7853981633974483,6.17333
356.0,3.3863645356730263,-0.4736035634561195,0.006454280413249455,0.5805792668288714,1812.6916605326687,-419.27172796644027,0.523598790168763,0.7853981633974483,6.17333
357.0,3.381407088416015,-0.46047542037909905,0.006446493707377723,0.5870358523202762,1815.7733942107525,-417.7972915747074,0.523598790168763,0.7853981633974483,6.17333
358.0,3.3760432640543407,-0.4280216607389713,0.006407967522081166,0.5934706049809171,1818.8281577931211,-416.2864516272403,0.523598790168763,0.7853981633974483,6.17333
359.0,3.370656916168715,-0.3803121685594178,0.006331348983457782,0.5998485474027715,1821.8457357964967,-414.72532222630525,0.523598790168763,0.7853981633974483,6.17333
360.0,3.3651218372920897,-0.32682106589342563,0.00621622510473037,0.606127009672497,1824.8197040233072,-413.10587698915595,0.523598790168763,0.7853981633974483,6.17333
361.0,3.359916533099307,-0.2763378301393217,0.006066691294744875,0.6122729743230381,1827.748938578272,-411.4277288494018,0.523598790168763,0.7853981633974483,6.17333
362.0,3.354242442286546,-0.234518934569544,0.005891495849930079,0.618254472227868,1830.6367934155628,-409.69720364842954,0.523598790168763,0.7853981633974483,6.17333
363.0,3.3481617920491513,-0.20354201897491828,0.0056953162831347584,0.6240489342635454,1833.4885274066128,-407.923655516541,0.523598790168763,0.7853981633974483,6.17333
364.0,3.3422919036535967,-0.18175591340622246,0.005492886911850904,0.6296444991057637,1836.3099649908352,-406.1162714589493,0.523598790168763,0.7853981633974483,6.17333
365.0,3.336459503041086,-0.16433319452029713,0.005292270414743605,0.6350364930491407,1839.1054953902903,-404.28151598164357,0.523598790168763,0.7853981633974483,6.17333
366.0,3.3308564468789186,-0.14786026781594416,0.005090953645233942,0.6402304943871965,1841.8766264986775,-402.42196082277866,0.523598790168763,0.7853981633974483,6.17333
367.0,3.3251896067895768,-0.12980594447447805,0.0048912992591288885,0.6452223518317277,1844.6236654480522,-400.5380162635528,0.523598790168763,0.7853981633974483,6.17333
368.0,3.319296591811856,-0.10774398227362786,0.00469056377186598,0.6500141024591279,1847.3445338948582,-398.6280502430775,0.523598790168763,0.7853981633974483,6.17333
369.0,3.313060366573687,-0.08276442870045397,0.004479565328965348,0.6545983587995959,1850.0373511920209,-396.6903082334634,0.523598790168763,0.7853981633974483,6.17333
370.0,3.306767650205689,-0.05725280902796528,0.004260990987797621,0.6589679612834514,1852.7010278843732,-394.7242897778066,0.523598790168763,0.7853981633974483,6.17333
371.0,3.3004589738313537,-0.03244348595432054,0.004036032978218102,0.6631164796213653,1855.3356904250263,-392.73076111095287,0.523598790168763,0.7853981633974483,6.17333
372.0,3.293909929663032,-0.00982713633667371,0.003806752988183312,0.6670378692011318,1857.9425790850769,-390.7118946012958,0.523598790168763,0.7853981633974483,6.17333
373.0,3.2869977182139842,0.009920445356799893,0.0035767450873813115,0.6707285572502162,1860.5233929325866,-388.6706882511911,0.523598790168763,0.7853981633974483,6.17333
374.0,3.2795075385546975,0.02766823668288271,0.0033455255769980594,0.6741886068794186,1863.0795796769605,-386.6101499326576,0.523598790168763,0.7853981633974483,6.17333
375.0,3.272057974166472,0.04422974183906828,0.0031147757955902584,0.6774175657946726,1865.6124233852101,-384.53250506855113,0.523598790168763,0.7853981633974483,6.17333
376.0,3.2644180256950146,0.059942223062158476,0.0028888207641068076,0.6804177410463446,1868.1228978710733,-382.4392832456533,0.523598790168763,0.7853981633974483,6.17333
377.0,3.256665852292873,0.07653269572185709,0.002662858501177877,0.6831921479282302,1870.6110194422022,-380.3309810440469,0.523598790168763,0.7853981633974483,6.17333
378.0,3.2485834413947066,0.09339447753361454,0.0024392167927938862,0.6857434756616547,1873.0768719160017,-378.20820568272165,0.523598790168763,0.7853981633974483,6.17333
379.0,3.2401987159994423,0.11050418991027845,0.0022195843048306266,0.6880713525941267,1875.5203492489222,-376.0715106410943,0.523598790168763,0.7853981633974483,6.17333
380.0,3.231411091602813,0.1279309207112155,0.001998416695954151,0.6901794005843563,1877.94144163001,-373.92144075229965,0.523598790168763,0.7853981633974483,6.17333
381.0,3.223178701523417,0.1447445253573113,0.001774269628657996,0.6920655264574641,1880.340751197883,-371.7589282027877,0.523598790168763,0.7853981633974483,6.17333
382.0,3.2155377713292816,0.16134891963396694,0.0015472645378196929,0.6937251687050486,1882.7193757577356,-369.58429625412214,0.523598790168763,0.7853981633974483,6.17333
383.0,3.208842871215092,0.17693777347991202,0.0013173452770133308,0.695156584767788,1885.0789431996666,-367.3982498529324,0.523598790168763,0.7853981633974483,6.17333
384.0,3.2024039623105622,0.19107195619007575,0.0010795565458906135,0.696353158530111,1887.4212142317815,-365.20201579340136,0.523598790168763,0.7853981633974483,6.17333
385.0,3.1963637870981727,0.20457333534049912,0.0008415622287328584,0.6973127722740509,1889.747303069576,-362.9965007426173,0.523598790168763,0.7853981633974483,6.17333
386.0,3.1906857553699934,0.21801720832999252,0.0006014509537327404,0.6980329646783968,1892.0583245568694,-360.7825064864284,0.523598790168763,0.7853981633974483,6.17333
387.0,3.1857469608445594,0.23093053119284518,0.00036094899918351955,0.6985129503642956,1894.3556069192778,-358.56056064718166,0.523598790168763,0.7853981633974483,6.17333
388.0,3.1812993081677883,0.24413432476943916,0.00012245003872554875,0.6987544894218495,1896.6401090412185,-356.33075387441704,0.523598790168763,0.7853981633974483,6.17333
389.0,3.1771436759242224,0.2573168596667324,-0.00011665546610174767,0.6987548645804856,1898.912668422957,-354.0933836611114,0.523598790168763,0.7853981633974483,6.17333
390.0,3.173209085561766,0.27059478207357446,-0.00035659451490600483,0.6985159446211268,1901.1738466286724,-351.84869981447,0.523598790168763,0.7853981633974483,6.17333
391.0,3.1695978886855807,0.28412316298136103,-0.0005957680165538396,0.6980388480074006,1903.424264804501,-349.5970116259401,0.523598790168763,0.7853981633974483,6.17333
392.0,3.166434581760198,0.2974214701591079,-0.0008308566757576614,0.6973245529567144,1905.6648608992505,-347.33857472029086,0.523598790168763,0.7853981633974483,6.17333
393.0,3.1638450917604946,0.3099708298444773,-0.0010621016845213367,0.6963774071019779,1907.8966949817166,-345.0738272833729,0.523598790168763,0.7853981633974483,6.17333
394.0,3.1615871435455287,0.32198577124047834,-0.0012918982709690678,0.6951987007084456,1910.1213460249471,-342.80366730370497,0.523598790168763,0.7853981633974483,6.17333
395.0,3.1595543323978275,0.3333289092656381,-0.00151685353451632,0.693791508674556,1912.3398699162408,-340.52887986449696,0.523598790168763,0.7853981633974483,6.17333
396.0,3.157857957623858,0.3442712695115985,-0.001738067462994868,0.6921629800515254,1914.5531581982564,-338.2499847152433,0.523598790168763,0.7853981633974483,6.17333
397.0,3.15620914030298,0.35526939511387107,-0.001956007758383958,0.6903144471784748,1916.7622036973578,-335.967508641521,0.523598790168763,0.7853981633974483,6.17333
398.0,3.154876549892569,0.36593024812506075,-0.00216581639560798,0.6882527119972172,1918.967622028787,-333.6820491882021,0.523598790168763,0.7853981633974483,6.17333
399.0,3.154000067854527,0.376339494370229,-0.002376699094286196,0.6859789981560509,1921.170530769142,-331.3939005293388,0.523598790168763,0.7853981633974483,6.17333
400.0,3.1530690160582555,0.38669034389186463,-0.00258220788366206,0.6834973517585055,1923.3716830874841,-329.1036939077707,0.523598790168763,0.7853981633974483,6.17333
401.0,3.1524273620931416,0.3966033293057455,-0.0027823169332304833,0.6808137823552409,1925.5716534927367,-326.8116439919873,0.523598790168763,0.7853981633974483,6.17333
402.0,3.1517452190784097,0.4068397941066013,-0.002980698132895993,0.677931189536915,1927.771199360028,-324.5183750428903,0.523598790168763,0.7853981633974483,6.17333
403.0,3.1513440170549014,0.41647693121589363,-0.003173281246914608,0.6748534020254171,1929.9709628432208,-322.2242950995163,0.523598790168763,0.7853981633974483,6.17333
404.0,3.151024690705606,0.4260979750849513,-0.0033611372825505734,0.671585338957017,1932.1717383364971,-319.9298300313103,0.523598790168763,0.7853981633974483,6.17333
405.0,3.1505719061658395,0.4358201609365645,-0.0035475138437959805,0.6681282835846579,1934.3738708596263,-317.6354828550583,0.523598790168763,0.7853981633974483,6.17333
406.0,3.1503944808224067,0.44543976027085247,-0.0037287875516970746,0.6644887748884862,1936.577929434185,-315.3416000928054,0.523598790168763,0.7853981633974483,6.17333
407.0,3.1505064953839756,0.4551403920495879,-0.0039047966437384713,0.660670571467277,1938.784465433563,-313.04823481923,0.523598790168763,0.7853981633974483,6.17333
408.0,3.151158233043836,0.46464422173299613,-0.004077010459328973,0.6566783435202573,1940.9944757440212,-310.7558066725277,0.523598790168763,0.7853981633974483,6.17333
409.0,3.151537290207856,0.47353092298815697,-0.004246261244757286,0.6525164807542075,1943.20858506662,-308.464618094502,0.523598790168763,0.7853981633974483,6.17333
410.0,3.151604930902772,0.4821752474240547,-0.004407793612171978,0.648187458514961,1945.4272598767316,-306.17581684053255,0.523598790168763,0.7853981633974483,6.17333
411.0,3.1517033275678044,0.48988585538771373,-0.004569871104603708,0.6436972302546882,1947.6512138791006,-303.89027626337486,0.523598790168763,0.7853981633974483,6.17333
412.0,3.1518897707356226,0.49719775069617805,-0.004728164962116705,0.639047233497172,1949.8811666608628,-301.60892081508905,0.523598790168763,0.7853981633974483,6.17333
413.0,3.1524409238912523,0.5043833421184533,-0.004873596515294355,0.6342454692894368,1952.117907100908,-299.33206285273576,0.523598790168763,0.7853981633974483,6.17333
414.0,3.1533976407241835,0.511058453507713,-0.005016572773463008,0.62929870451174,1954.3622755667925,-297.06020802778096,0.523598790168763,0.7853981633974483,6.17333
415.0,3.1544372991016725,0.5173305466863899,-0.005151755779111353,0.6242140356229682,1956.6150936370504,-294.7937435367618,0.523598790168763,0.7853981633974483,6.17333
416.0,3.1548318113861624,0.5232542510173351,-0.005279038265792037,0.6189989132037161,1958.876471599874,-292.5335196949526,0.523598790168763,0.7853981633974483,6.17333
417.0,3.1551060345890503,0.5297152171275232,-0.005392070859676831,0.6136605248729131,1961.1465223831617,-290.27996406449154,0.523598790168763,0.7853981633974483,6.17333
418.0,3.1554946986110983,0.5356385042263687,-0.005505501648743957,0.6082072818977834,1963.4254091729308,-288.0335169560825,0.523598790168763,0.7853981633974483,6.17333
419.0,3.156776323588175,0.5417170016861154,-0.00561254424974766,0.6026478409764416,1965.7137957147402,-285.7941929274933,0.523598790168763,0.7853981633974483,6.17333
420.0,3.15824248438599,0.5474496312217295,-0.005715466816640687,0.5969855329566857,1968.0124929400965,-283.561882577759,0.523598790168763,0.7853981633974483,6.17333
421.0,3.159010009227504,0.5531577527510666,-0.00581010195481918,0.5912222757056135,1970.3216955539297,-281.3374541230731,0.523598790168763,0.7853981633974483,6.17333
422.0,3.1595355113710553,0.5589390196348525,-0.005902616060617491,0.5853652077559756,1972.6411794374806,-279.12145654147895,0.523598790168763,0.7853981633974483,6.17333
423.0,3.1598935456444717,0.5641794309331001,-0.0059880840263425855,0.5794182805451066,1974.9710609764015,-276.91444969398674,0.523598790168763,0.7853981633974483,6.17333
424.0,3.1606186881140443,0.5694322259620817,-0.006067080450631304,0.5733880050039071,1977.3117318298653,-274.71677829255356,0.523598790168763,0.7853981633974483,6.17333
425.0,3.162008807475476,0.5745758744623003,-0.006145305055033099,0.5672816388744207,1979.6637258363146,-272.5282989703203,0.523598790168763,0.7853981633974483,6.17333
426.0,3.163137115413985,0.5784673005807656,-0.006219765664465321,0.5610982950992827,1982.0278427015232,-270.34987265550126,0.523598790168763,0.7853981633974483,6.17333
427.0,3.1641087684566904,0.5827712360646258,-0.006291408803974886,0.5548447019910453,1984.4041399239145,-268.1820759999685,0.523598790168763,0.7853981633974483,6.17333
428.0,3.1645226487278073,0.5862612182351312,-0.0063578757073978285,0.5485185840547366,1986.792636577502,-266.02570023813576,0.523598790168763,0.7853981633974483,6.17333
429.0,3.1649914493724496,0.5899707276287024,-0.006427028791652874,0.5421259823964161,1989.1932114696233,-263.8811935480313,0.523598790168763,0.7853981633974483,6.17333
430.0,3.165682329719331,0.5937737355921798,-0.006490586928150145,0.5356671880269948,1991.606118872685,-261.748629171879,0.523598790168763,0.7853981633974483,6.17333
431.0,3.166692592513944,0.5972334982338909,-0.006550536436196121,0.5291461208284048,1994.0317400304357,-259.62829799469284,0.523598790168763,0.7853981633974483,6.17333
432.0,3.1676957448311436,0.600324950068924,-0.006612995064217222,0.5225632997116718,1996.470377753919,-257.52035416157315,0.523598790168763,0.7853981633974483,6.17333
433.0,3.1682342898621716,0.6030810068576143,-0.006669552777622625,0.5159235631714902,1998.9221320264944,-255.42567526280487,0.523598790168763,0.7853981633974483,6.17333
434.0,3.168731826933045,0.6057770733762864,-0.006722070139780593,0.5092274090819503,2001.3868946858313,-253.34476729695515,0.523598790168763,0.7853981633974483,6.17333
435.0,3.1693122494501624,0.6085192212577895,-0.006770122412813922,0.5024811765723334,2003.864698425879,-251.27797234119654,0.523598790168763,0.7853981633974483,6.17333
436.0,3.170367124529744,0.6107220141871695,-0.0068164537660794595,0.49568429589235796,2006.356134644135,-249.22549709574577,0.523598790168763,0.7853981633974483,6.17333
437.0,3.171905806586857,0.6136225034238871,-0.006865492967124074,0.48884495040913567,2008.8613422480637,-247.18705974988725,0.523598790168763,0.7853981633974483,6.17333
438.0,3.1729190005249386,0.6167815749169917,-0.006907993544114607,0.48195924127766604,2011.3802516083178,-245.1626484722014,0.523598790168763,0.7853981633974483,6.17333
439.0,3.1735638941750137,0.6204124097537438,-0.006947716451526056,0.475030036533211,2013.9123814659335,-243.15252170334998,0.523598790168763,0.7853981633974483,6.17333
440.0,3.1740220080666446,0.6233616485354385,-0.006992955062101579,0.468057942740685,2016.457361227168,-241.15676548134448,0.523598790168763,0.7853981633974483,6.17333
441.0,3.1749809127388,0.6267816128394249,-0.007037683883136262,0.46104635736483773,2019.015196746634,-239.17546209062598,0.523598790168763,0.7853981633974483,6.17333
442.0,3.1762184162921883,0.6297613341112877,-0.007079180768310364,0.4539904015901896,2021.5866337099699,-237.2089362676412,0.523598790168763,0.7853981633974483,6.17333
443.0,3.1770084646576544,0.6323247137929285,-0.007111901143458944,0.4468949875407014,2024.1716332401884,-235.25770320132025,0.523598790168763,0.7853981633974483,6.17333
444.0,3.177804249088655,0.6339443844677236,-0.007155602633515582,0.43975782744985864,2026.7704075235044,-233.3228221994671,0.523598790168763,0.7853981633974483,6.17333
445.0,3.177985222658491,0.6351595187678755,-0.0071929755675458175,0.43258498696680764,2029.3826717778197,-231.40510794161472,0.523598790168763,0.7853981633974483,6.17333
446.0,3.1785368526508284,0.6361217192232532,-0.007229308132084939,0.4253762259198898,2032.0084722294,-229.50491525292773,0.523598790168763,0.7853981633974483,6.17333
447.0,3.178901380318796,0.636934704838774,-0.007259623284509445,0.41813124453280315,2034.648035467779,-227.62288046144025,0.523598790168763,0.7853981633974483,6.17333
448.0,3.1796120774398076,0.6375072840926074,-0.007291940451764971,0.4108522920043508,2037.3014757147273,-225.75910944528204,0.523598790168763,0.7853981633974483,6.17333
449.0,3.1802894801363224,0.6381364245993967,-0.0073240699301324475,0.40354431201389285,2039.9687712546208,-223.91401932319172,0.523598790168763,0.7853981633974483,6.17333
450.0,3.1807047348192365,0.6389716006541848,-0.0073489537188683954,0.3962060423454228,2042.6497734444,-222.08745546942293,0.523598790168763,0.7853981633974483,6.17333
451.0,3.1812413164048565,0.6397198977551797,-0.007379825774800796,0.38884184640955355,2045.3442960092696,-220.27993580244188,0.523598790168763,0.7853981633974483,6.17333
452.0,3.1817330192379107,0.6406338605639418,-0.007404460243006482,0.3814515524046606,2048.052170374096,-218.49120023716037,0.523598790168763,0.7853981633974483,6.17333
453.0,3.1819811987397153,0.6418388305277758,-0.007428017444909899,0.37403157353359334,2050.7731919135776,-216.7214063203559,0.523598790168763,0.7853981633974483,6.17333
454.0,3.182377057386756,0.6431300833998175,-0.007456723381491775,0.36658836988799626,2053.507102419655,-214.97063427126952,0.523598790168763,0.7853981633974483,6.17333
455.0,3.1828931770661475,0.6443805211498593,-0.007481615661699592,0.3591211736197997,2056.253938196317,-213.2389294406208,0.523598790168763,0.7853981633974483,6.17333
456.0,3.1832746885369945,0.6454207159686443,-0.007490458268234732,0.3516335908100127,2059.01367107392,-211.52659091595618,0.523598790168763,0.7853981633974483,6.17333
457.0,3.1842753444735856,0.6460040135309025,-0.007520024062080156,0.3441263402205258,2061.786663977932,-209.83424123244512,0.523598790168763,0.7853981633974483,6.17333
458.0,3.18467268972928,0.6465891062431428,-0.007542546509820168,0.33659445888812567,2064.5727949031543,-208.1618629240291,0.523598790168763,0.7853981633974483,6.17333
